time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
117250.0,2347.0,,,,,
117290.0,2348.0,,,,,
117370.0,2349.0,1.0,"(624.0, 672.0)","(611.0, 649.0)","(631.0, 632.0)","(647.0, 657.0)"
117410.0,2350.0,1.0,"(623.0, 673.0)","(608.0, 649.0)","(630.0, 633.0)","(645.0, 658.0)"
117450.0,2351.0,1.0,"(619.0, 673.0)","(606.0, 650.0)","(627.0, 634.0)","(642.0, 659.0)"
117490.0,2352.0,,,,,
117570.0,2353.0,,,,,
117610.0,2354.0,1.0,"(607.0, 677.0)","(596.0, 652.0)","(616.0, 638.0)","(630.0, 664.0)"
117650.0,2355.0,,,,,
117690.0,2356.0,1.0,"(598.0, 681.0)","(587.0, 656.0)","(608.0, 643.0)","(622.0, 668.0)"
117769.0,2357.0,1.0,"(596.0, 682.0)","(586.0, 655.0)","(606.0, 644.0)","(619.0, 670.0)"
117810.0,2358.0,1.0,"(592.0, 682.0)","(583.0, 657.0)","(604.0, 645.0)","(615.0, 672.0)"
117850.0,2359.0,1.0,"(591.0, 684.0)","(580.0, 659.0)","(602.0, 646.0)","(614.0, 672.0)"
117890.0,2360.0,1.0,"(586.0, 685.0)","(577.0, 660.0)","(599.0, 648.0)","(610.0, 675.0)"
117969.0,2361.0,1.0,"(584.0, 686.0)","(576.0, 660.0)","(598.0, 649.0)","(608.0, 677.0)"
118010.0,2362.0,1.0,"(583.0, 686.0)","(575.0, 660.0)","(597.0, 650.0)","(607.0, 677.0)"
118050.0,2363.0,1.0,"(582.0, 686.0)","(574.0, 660.0)","(596.0, 650.0)","(606.0, 678.0)"
118090.0,2364.0,1.0,"(582.0, 688.0)","(574.0, 661.0)","(597.0, 652.0)","(606.0, 680.0)"
118169.0,2365.0,,,,,
118210.0,2366.0,1.0,"(581.0, 686.0)","(573.0, 659.0)","(595.0, 650.0)","(604.0, 678.0)"
118250.0,2367.0,,,,,
118290.0,2368.0,1.0,"(581.0, 687.0)","(574.0, 660.0)","(597.0, 652.0)","(604.0, 681.0)"
118369.0,2369.0,1.0,"(581.0, 687.0)","(575.0, 659.0)","(598.0, 653.0)","(605.0, 681.0)"
118410.0,2370.0,1.0,"(581.0, 687.0)","(575.0, 660.0)","(598.0, 653.0)","(605.0, 682.0)"
118450.0,2371.0,1.0,"(581.0, 688.0)","(575.0, 661.0)","(599.0, 654.0)","(605.0, 683.0)"
118490.0,2372.0,1.0,"(582.0, 688.0)","(576.0, 660.0)","(600.0, 654.0)","(606.0, 683.0)"
118569.0,2373.0,1.0,"(582.0, 688.0)","(576.0, 660.0)","(600.0, 654.0)","(606.0, 683.0)"
118610.0,2374.0,1.0,"(582.0, 688.0)","(577.0, 660.0)","(600.0, 654.0)","(606.0, 683.0)"
118650.0,2375.0,1.0,"(582.0, 688.0)","(577.0, 660.0)","(600.0, 655.0)","(606.0, 683.0)"
118690.0,2376.0,1.0,"(582.0, 688.0)","(577.0, 660.0)","(600.0, 655.0)","(606.0, 684.0)"
118769.0,2377.0,1.0,"(582.0, 688.0)","(577.0, 660.0)","(600.0, 655.0)","(606.0, 684.0)"
118810.0,2378.0,1.0,"(582.0, 689.0)","(577.0, 661.0)","(600.0, 655.0)","(606.0, 684.0)"
118850.0,2379.0,1.0,"(582.0, 689.0)","(577.0, 661.0)","(600.0, 655.0)","(606.0, 685.0)"
118890.0,2380.0,1.0,"(581.0, 689.0)","(577.0, 662.0)","(600.0, 656.0)","(606.0, 685.0)"
118969.0,2381.0,1.0,"(582.0, 690.0)","(577.0, 661.0)","(601.0, 657.0)","(606.0, 686.0)"
119010.0,2382.0,1.0,"(582.0, 690.0)","(577.0, 662.0)","(600.0, 657.0)","(606.0, 686.0)"
119050.0,2383.0,1.0,"(582.0, 691.0)","(577.0, 662.0)","(600.0, 658.0)","(606.0, 687.0)"
119090.0,2384.0,1.0,"(581.0, 691.0)","(577.0, 663.0)","(600.0, 658.0)","(606.0, 687.0)"
119169.0,2385.0,1.0,"(582.0, 692.0)","(577.0, 663.0)","(600.0, 658.0)","(606.0, 687.0)"
119210.0,2386.0,1.0,"(582.0, 692.0)","(577.0, 663.0)","(600.0, 658.0)","(606.0, 687.0)"
119250.0,2387.0,1.0,"(582.0, 692.0)","(577.0, 664.0)","(600.0, 658.0)","(605.0, 688.0)"
119290.0,2388.0,1.0,"(581.0, 692.0)","(577.0, 664.0)","(600.0, 659.0)","(605.0, 688.0)"
119369.0,2389.0,1.0,"(581.0, 692.0)","(577.0, 664.0)","(601.0, 659.0)","(605.0, 688.0)"
119410.0,2390.0,1.0,"(581.0, 691.0)","(577.0, 663.0)","(601.0, 659.0)","(606.0, 688.0)"
119450.0,2391.0,1.0,"(581.0, 691.0)","(577.0, 663.0)","(601.0, 659.0)","(606.0, 688.0)"
119490.0,2392.0,1.0,"(581.0, 690.0)","(576.0, 662.0)","(601.0, 658.0)","(605.0, 687.0)"
119569.0,2393.0,1.0,"(580.0, 690.0)","(576.0, 662.0)","(601.0, 656.0)","(605.0, 687.0)"
119610.0,2394.0,1.0,"(581.0, 690.0)","(576.0, 662.0)","(600.0, 658.0)","(605.0, 686.0)"
0.0,2395.0,1.0,"(580.0, 689.0)","(576.0, 662.0)","(599.0, 657.0)","(605.0, 686.0)"
0.0,2396.0,1.0,"(581.0, 689.0)","(576.0, 661.0)","(600.0, 656.0)","(605.0, 685.0)"
0.0,2397.0,1.0,"(581.0, 689.0)","(576.0, 661.0)","(600.0, 656.0)","(605.0, 685.0)"
0.0,2398.0,1.0,"(580.0, 688.0)","(576.0, 661.0)","(600.0, 656.0)","(605.0, 684.0)"
0.0,2399.0,1.0,"(580.0, 688.0)","(576.0, 661.0)","(600.0, 655.0)","(605.0, 684.0)"
0.0,2400.0,1.0,"(581.0, 688.0)","(576.0, 659.0)","(600.0, 655.0)","(604.0, 684.0)"
