time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
33550.0,672.0,12.0,"(1417.0, 840.0)","(1390.0, 841.0)","(1393.0, 820.0)","(1421.0, 819.0)"
33591.0,673.0,12.0,"(1417.0, 840.0)","(1389.0, 841.0)","(1393.0, 820.0)","(1421.0, 819.0)"
33631.0,674.0,,,,,
33671.0,675.0,,,,,
33750.0,676.0,12.0,"(1417.0, 840.0)","(1390.0, 842.0)","(1393.0, 821.0)","(1421.0, 819.0)"
33791.0,677.0,17.0,"(552.0, 830.0)","(569.0, 855.0)","(548.0, 872.0)","(531.0, 847.0)"
33831.0,678.0,,,,,
33871.0,679.0,12.0,"(1417.0, 840.0)","(1390.0, 842.0)","(1393.0, 821.0)","(1421.0, 819.0)"
33950.0,680.0,17.0,"(557.0, 833.0)","(574.0, 857.0)","(552.0, 874.0)","(535.0, 850.0)"
33950.0,680.0,12.0,"(1417.0, 840.0)","(1390.0, 842.0)","(1393.0, 821.0)","(1421.0, 819.0)"
33991.0,681.0,17.0,"(558.0, 833.0)","(575.0, 858.0)","(553.0, 875.0)","(536.0, 850.0)"
34031.0,682.0,17.0,"(558.0, 833.0)","(576.0, 858.0)","(554.0, 875.0)","(537.0, 851.0)"
34031.0,682.0,12.0,"(1417.0, 840.0)","(1391.0, 842.0)","(1393.0, 821.0)","(1422.0, 820.0)"
34071.0,683.0,17.0,"(561.0, 834.0)","(578.0, 859.0)","(557.0, 876.0)","(539.0, 851.0)"
34150.0,684.0,12.0,"(1417.0, 840.0)","(1390.0, 842.0)","(1393.0, 821.0)","(1421.0, 819.0)"
34191.0,685.0,12.0,"(1417.0, 840.0)","(1390.0, 842.0)","(1393.0, 821.0)","(1421.0, 819.0)"
34231.0,686.0,17.0,"(562.0, 836.0)","(580.0, 860.0)","(559.0, 878.0)","(541.0, 854.0)"
34231.0,686.0,12.0,"(1417.0, 840.0)","(1390.0, 842.0)","(1393.0, 821.0)","(1421.0, 819.0)"
34271.0,687.0,17.0,"(563.0, 836.0)","(582.0, 860.0)","(561.0, 878.0)","(542.0, 855.0)"
34350.0,688.0,17.0,"(564.0, 837.0)","(582.0, 861.0)","(561.0, 880.0)","(542.0, 855.0)"
34391.0,689.0,17.0,"(564.0, 836.0)","(583.0, 860.0)","(562.0, 878.0)","(544.0, 855.0)"
34431.0,690.0,17.0,"(565.0, 836.0)","(583.0, 860.0)","(562.0, 878.0)","(544.0, 855.0)"
34431.0,690.0,12.0,"(1417.0, 840.0)","(1390.0, 842.0)","(1392.0, 821.0)","(1421.0, 819.0)"
34471.0,691.0,17.0,"(566.0, 836.0)","(584.0, 860.0)","(563.0, 878.0)","(545.0, 855.0)"
34471.0,691.0,12.0,"(1416.0, 841.0)","(1390.0, 843.0)","(1392.0, 822.0)","(1420.0, 820.0)"
34550.0,692.0,15.0,"(823.0, 991.0)","(800.0, 1012.0)","(786.0, 989.0)","(807.0, 968.0)"
34550.0,692.0,17.0,"(567.0, 836.0)","(585.0, 859.0)","(564.0, 878.0)","(545.0, 855.0)"
34550.0,692.0,12.0,"(1416.0, 841.0)","(1390.0, 843.0)","(1392.0, 821.0)","(1420.0, 820.0)"
34591.0,693.0,17.0,"(567.0, 836.0)","(586.0, 859.0)","(564.0, 878.0)","(544.0, 856.0)"
34591.0,693.0,12.0,"(1415.0, 841.0)","(1390.0, 842.0)","(1392.0, 821.0)","(1420.0, 819.0)"
34631.0,694.0,17.0,"(568.0, 836.0)","(586.0, 859.0)","(565.0, 878.0)","(546.0, 855.0)"
34631.0,694.0,12.0,"(1415.0, 841.0)","(1390.0, 842.0)","(1392.0, 821.0)","(1420.0, 819.0)"
34671.0,695.0,17.0,"(569.0, 836.0)","(587.0, 859.0)","(566.0, 878.0)","(547.0, 854.0)"
34671.0,695.0,12.0,"(1415.0, 841.0)","(1390.0, 842.0)","(1392.0, 821.0)","(1420.0, 820.0)"
34750.0,696.0,17.0,"(569.0, 836.0)","(587.0, 859.0)","(566.0, 878.0)","(548.0, 854.0)"
34750.0,696.0,12.0,"(1415.0, 841.0)","(1389.0, 842.0)","(1392.0, 822.0)","(1420.0, 820.0)"
34791.0,697.0,17.0,"(569.0, 836.0)","(587.0, 859.0)","(566.0, 878.0)","(548.0, 854.0)"
34791.0,697.0,15.0,"(821.0, 993.0)","(798.0, 1013.0)","(784.0, 991.0)","(806.0, 970.0)"
34791.0,697.0,12.0,"(1416.0, 841.0)","(1389.0, 842.0)","(1392.0, 822.0)","(1420.0, 820.0)"
34831.0,698.0,17.0,"(569.0, 836.0)","(587.0, 859.0)","(566.0, 878.0)","(548.0, 854.0)"
34831.0,698.0,12.0,"(1416.0, 841.0)","(1389.0, 842.0)","(1392.0, 822.0)","(1420.0, 820.0)"
34871.0,699.0,17.0,"(569.0, 835.0)","(587.0, 859.0)","(566.0, 878.0)","(548.0, 854.0)"
34871.0,699.0,12.0,"(1416.0, 841.0)","(1390.0, 842.0)","(1392.0, 822.0)","(1421.0, 820.0)"
34950.0,700.0,17.0,"(569.0, 835.0)","(587.0, 859.0)","(566.0, 878.0)","(548.0, 854.0)"
34991.0,701.0,17.0,"(569.0, 836.0)","(588.0, 859.0)","(566.0, 878.0)","(549.0, 854.0)"
35031.0,702.0,17.0,"(569.0, 836.0)","(588.0, 859.0)","(566.0, 878.0)","(549.0, 854.0)"
35071.0,703.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(566.0, 878.0)","(549.0, 854.0)"
35150.0,704.0,20.0,"(332.0, 1001.0)","(326.0, 1027.0)","(308.0, 1020.0)","(313.0, 993.0)"
35150.0,704.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(566.0, 878.0)","(549.0, 854.0)"
35191.0,705.0,20.0,"(331.0, 1000.0)","(326.0, 1027.0)","(308.0, 1019.0)","(313.0, 992.0)"
35191.0,705.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35231.0,706.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35231.0,706.0,20.0,"(332.0, 999.0)","(326.0, 1025.0)","(307.0, 1017.0)","(313.0, 991.0)"
35271.0,707.0,20.0,"(334.0, 998.0)","(328.0, 1025.0)","(308.0, 1017.0)","(313.0, 990.0)"
35271.0,707.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35350.0,708.0,20.0,"(336.0, 998.0)","(330.0, 1025.0)","(309.0, 1016.0)","(315.0, 990.0)"
35350.0,708.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35391.0,709.0,20.0,"(339.0, 999.0)","(333.0, 1026.0)","(311.0, 1017.0)","(315.0, 990.0)"
35391.0,709.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35431.0,710.0,20.0,"(341.0, 1000.0)","(335.0, 1026.0)","(312.0, 1017.0)","(318.0, 991.0)"
35431.0,710.0,11.0,"(1487.0, 914.0)","(1476.0, 891.0)","(1504.0, 879.0)","(1515.0, 907.0)"
35431.0,710.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35471.0,711.0,20.0,"(343.0, 1001.0)","(339.0, 1029.0)","(315.0, 1020.0)","(320.0, 993.0)"
35471.0,711.0,17.0,"(570.0, 836.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35550.0,712.0,20.0,"(343.0, 1002.0)","(339.0, 1029.0)","(316.0, 1021.0)","(320.0, 994.0)"
35550.0,712.0,17.0,"(570.0, 835.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35550.0,712.0,18.0,"(295.0, 787.0)","(314.0, 777.0)","(324.0, 804.0)","(305.0, 814.0)"
35591.0,713.0,20.0,"(344.0, 1003.0)","(341.0, 1031.0)","(316.0, 1022.0)","(321.0, 995.0)"
35591.0,713.0,17.0,"(570.0, 835.0)","(588.0, 859.0)","(567.0, 878.0)","(549.0, 854.0)"
35591.0,713.0,12.0,"(1416.0, 840.0)","(1390.0, 839.0)","(1394.0, 819.0)","(1422.0, 818.0)"
35631.0,714.0,20.0,"(344.0, 1003.0)","(340.0, 1030.0)","(317.0, 1023.0)","(321.0, 996.0)"
35631.0,714.0,17.0,"(570.0, 835.0)","(588.0, 859.0)","(567.0, 877.0)","(549.0, 854.0)"
35671.0,715.0,20.0,"(344.0, 1004.0)","(340.0, 1031.0)","(317.0, 1024.0)","(321.0, 996.0)"
35671.0,715.0,15.0,"(821.0, 991.0)","(799.0, 1010.0)","(785.0, 987.0)","(807.0, 967.0)"
35671.0,715.0,17.0,"(570.0, 835.0)","(588.0, 859.0)","(567.0, 877.0)","(549.0, 854.0)"
35750.0,716.0,20.0,"(344.0, 1004.0)","(341.0, 1031.0)","(317.0, 1024.0)","(321.0, 997.0)"
35750.0,716.0,17.0,"(571.0, 835.0)","(588.0, 859.0)","(567.0, 877.0)","(549.0, 854.0)"
35791.0,717.0,20.0,"(344.0, 1004.0)","(341.0, 1031.0)","(317.0, 1024.0)","(321.0, 997.0)"
35791.0,717.0,15.0,"(822.0, 990.0)","(799.0, 1009.0)","(786.0, 986.0)","(808.0, 967.0)"
35791.0,717.0,17.0,"(571.0, 835.0)","(588.0, 859.0)","(567.0, 877.0)","(549.0, 854.0)"
35831.0,718.0,20.0,"(345.0, 1004.0)","(341.0, 1031.0)","(318.0, 1024.0)","(321.0, 997.0)"
35831.0,718.0,15.0,"(822.0, 990.0)","(799.0, 1009.0)","(786.0, 986.0)","(808.0, 966.0)"
35831.0,718.0,17.0,"(571.0, 835.0)","(588.0, 859.0)","(567.0, 877.0)","(549.0, 854.0)"
35871.0,719.0,20.0,"(346.0, 1004.0)","(342.0, 1031.0)","(318.0, 1024.0)","(322.0, 997.0)"
35871.0,719.0,17.0,"(571.0, 834.0)","(588.0, 859.0)","(567.0, 877.0)","(549.0, 853.0)"
35950.0,720.0,20.0,"(346.0, 1004.0)","(342.0, 1031.0)","(319.0, 1025.0)","(323.0, 997.0)"
35950.0,720.0,15.0,"(822.0, 989.0)","(800.0, 1009.0)","(786.0, 985.0)","(808.0, 965.0)"
35950.0,720.0,17.0,"(571.0, 834.0)","(588.0, 859.0)","(567.0, 877.0)","(549.0, 853.0)"
35991.0,721.0,20.0,"(347.0, 1004.0)","(343.0, 1031.0)","(319.0, 1024.0)","(323.0, 997.0)"
35991.0,721.0,17.0,"(571.0, 834.0)","(588.0, 859.0)","(567.0, 877.0)","(549.0, 853.0)"
35991.0,721.0,12.0,"(1417.0, 838.0)","(1390.0, 839.0)","(1393.0, 818.0)","(1421.0, 816.0)"
36030.0,722.0,20.0,"(347.0, 1004.0)","(344.0, 1031.0)","(320.0, 1024.0)","(324.0, 997.0)"
36030.0,722.0,15.0,"(823.0, 989.0)","(800.0, 1008.0)","(787.0, 984.0)","(809.0, 965.0)"
36030.0,722.0,17.0,"(571.0, 834.0)","(589.0, 858.0)","(567.0, 877.0)","(549.0, 853.0)"
36071.0,723.0,20.0,"(349.0, 1004.0)","(346.0, 1031.0)","(322.0, 1024.0)","(325.0, 997.0)"
36071.0,723.0,17.0,"(570.0, 834.0)","(588.0, 858.0)","(566.0, 876.0)","(549.0, 852.0)"
36150.0,724.0,20.0,"(351.0, 1004.0)","(347.0, 1031.0)","(323.0, 1025.0)","(326.0, 997.0)"
36150.0,724.0,17.0,"(570.0, 834.0)","(588.0, 858.0)","(566.0, 876.0)","(549.0, 852.0)"
36190.0,725.0,20.0,"(352.0, 1004.0)","(348.0, 1031.0)","(324.0, 1025.0)","(327.0, 998.0)"
36190.0,725.0,17.0,"(571.0, 834.0)","(588.0, 858.0)","(567.0, 876.0)","(549.0, 852.0)"
36230.0,726.0,20.0,"(353.0, 1004.0)","(350.0, 1031.0)","(326.0, 1026.0)","(329.0, 999.0)"
36230.0,726.0,17.0,"(570.0, 833.0)","(588.0, 858.0)","(566.0, 876.0)","(549.0, 851.0)"
36270.0,727.0,20.0,"(357.0, 1005.0)","(354.0, 1032.0)","(330.0, 1027.0)","(332.0, 1000.0)"
36270.0,727.0,17.0,"(571.0, 833.0)","(588.0, 857.0)","(566.0, 875.0)","(549.0, 851.0)"
36270.0,727.0,11.0,"(1484.0, 937.0)","(1471.0, 915.0)","(1495.0, 901.0)","(1509.0, 925.0)"
36350.0,728.0,17.0,"(571.0, 833.0)","(588.0, 857.0)","(566.0, 875.0)","(549.0, 850.0)"
36350.0,728.0,20.0,"(360.0, 1006.0)","(357.0, 1033.0)","(333.0, 1027.0)","(335.0, 1000.0)"
36350.0,728.0,11.0,"(1482.0, 938.0)","(1470.0, 916.0)","(1493.0, 902.0)","(1508.0, 927.0)"
36350.0,728.0,12.0,"(1417.0, 838.0)","(1390.0, 840.0)","(1393.0, 818.0)","(1421.0, 817.0)"
36390.0,729.0,17.0,"(571.0, 833.0)","(588.0, 857.0)","(566.0, 875.0)","(549.0, 850.0)"
36390.0,729.0,20.0,"(365.0, 1007.0)","(362.0, 1034.0)","(337.0, 1029.0)","(339.0, 1001.0)"
36390.0,729.0,11.0,"(1482.0, 940.0)","(1469.0, 918.0)","(1492.0, 903.0)","(1508.0, 928.0)"
36390.0,729.0,12.0,"(1417.0, 838.0)","(1390.0, 840.0)","(1393.0, 818.0)","(1421.0, 817.0)"
36431.0,730.0,17.0,"(571.0, 833.0)","(588.0, 857.0)","(566.0, 875.0)","(549.0, 850.0)"
36431.0,730.0,20.0,"(369.0, 1007.0)","(367.0, 1035.0)","(341.0, 1029.0)","(344.0, 1002.0)"
36431.0,730.0,12.0,"(1417.0, 838.0)","(1390.0, 840.0)","(1392.0, 818.0)","(1421.0, 816.0)"
36470.0,731.0,17.0,"(571.0, 832.0)","(588.0, 856.0)","(566.0, 874.0)","(549.0, 849.0)"
36470.0,731.0,20.0,"(378.0, 1010.0)","(376.0, 1036.0)","(350.0, 1032.0)","(351.0, 1005.0)"
36470.0,731.0,11.0,"(1485.0, 944.0)","(1469.0, 921.0)","(1493.0, 908.0)","(1507.0, 932.0)"
36470.0,731.0,12.0,"(1416.0, 840.0)","(1390.0, 841.0)","(1392.0, 820.0)","(1421.0, 818.0)"
36550.0,732.0,17.0,"(571.0, 832.0)","(587.0, 857.0)","(565.0, 874.0)","(549.0, 849.0)"
36550.0,732.0,20.0,"(381.0, 1009.0)","(379.0, 1037.0)","(353.0, 1033.0)","(355.0, 1005.0)"
36550.0,732.0,11.0,"(1484.0, 945.0)","(1470.0, 923.0)","(1494.0, 909.0)","(1509.0, 932.0)"
36550.0,732.0,12.0,"(1417.0, 839.0)","(1389.0, 841.0)","(1392.0, 820.0)","(1420.0, 818.0)"
36550.0,732.0,18.0,"(292.0, 785.0)","(312.0, 775.0)","(321.0, 803.0)","(302.0, 812.0)"
36590.0,733.0,17.0,"(571.0, 832.0)","(587.0, 857.0)","(566.0, 874.0)","(548.0, 850.0)"
36590.0,733.0,20.0,"(384.0, 1010.0)","(383.0, 1037.0)","(356.0, 1034.0)","(357.0, 1006.0)"
36590.0,733.0,11.0,"(1486.0, 946.0)","(1473.0, 926.0)","(1496.0, 910.0)","(1512.0, 933.0)"
36590.0,733.0,12.0,"(1417.0, 839.0)","(1390.0, 841.0)","(1392.0, 819.0)","(1421.0, 817.0)"
36630.0,734.0,17.0,"(571.0, 832.0)","(587.0, 856.0)","(565.0, 874.0)","(549.0, 849.0)"
36630.0,734.0,20.0,"(386.0, 1011.0)","(384.0, 1038.0)","(358.0, 1034.0)","(359.0, 1006.0)"
36630.0,734.0,12.0,"(1416.0, 839.0)","(1390.0, 841.0)","(1392.0, 818.0)","(1421.0, 817.0)"
36670.0,735.0,17.0,"(570.0, 831.0)","(587.0, 855.0)","(565.0, 873.0)","(548.0, 849.0)"
36670.0,735.0,20.0,"(388.0, 1011.0)","(387.0, 1039.0)","(360.0, 1035.0)","(362.0, 1007.0)"
36670.0,735.0,12.0,"(1416.0, 839.0)","(1390.0, 840.0)","(1392.0, 818.0)","(1421.0, 817.0)"
36750.0,736.0,20.0,"(390.0, 1011.0)","(388.0, 1039.0)","(361.0, 1035.0)","(363.0, 1008.0)"
36750.0,736.0,17.0,"(570.0, 831.0)","(587.0, 856.0)","(564.0, 873.0)","(548.0, 848.0)"
36750.0,736.0,12.0,"(1416.0, 839.0)","(1390.0, 840.0)","(1392.0, 818.0)","(1421.0, 817.0)"
36790.0,737.0,20.0,"(390.0, 1012.0)","(389.0, 1039.0)","(362.0, 1035.0)","(364.0, 1008.0)"
36790.0,737.0,15.0,"(823.0, 988.0)","(800.0, 1006.0)","(787.0, 982.0)","(810.0, 963.0)"
36790.0,737.0,12.0,"(1416.0, 839.0)","(1390.0, 840.0)","(1392.0, 818.0)","(1421.0, 817.0)"
36830.0,738.0,20.0,"(391.0, 1012.0)","(390.0, 1039.0)","(363.0, 1036.0)","(364.0, 1008.0)"
36830.0,738.0,15.0,"(823.0, 988.0)","(800.0, 1006.0)","(787.0, 982.0)","(810.0, 963.0)"
36830.0,738.0,17.0,"(570.0, 831.0)","(586.0, 856.0)","(564.0, 873.0)","(548.0, 847.0)"
36830.0,738.0,12.0,"(1416.0, 839.0)","(1390.0, 840.0)","(1392.0, 818.0)","(1420.0, 817.0)"
36870.0,739.0,20.0,"(393.0, 1012.0)","(392.0, 1040.0)","(365.0, 1036.0)","(367.0, 1008.0)"
36870.0,739.0,17.0,"(570.0, 830.0)","(586.0, 855.0)","(563.0, 872.0)","(547.0, 847.0)"
36870.0,739.0,12.0,"(1417.0, 839.0)","(1389.0, 841.0)","(1392.0, 820.0)","(1420.0, 818.0)"
36950.0,740.0,20.0,"(395.0, 1012.0)","(393.0, 1040.0)","(366.0, 1036.0)","(368.0, 1008.0)"
36950.0,740.0,15.0,"(822.0, 985.0)","(799.0, 1003.0)","(787.0, 980.0)","(810.0, 961.0)"
36950.0,740.0,17.0,"(570.0, 830.0)","(586.0, 855.0)","(563.0, 872.0)","(547.0, 847.0)"
36950.0,740.0,12.0,"(1417.0, 839.0)","(1389.0, 841.0)","(1392.0, 820.0)","(1420.0, 818.0)"
36990.0,741.0,20.0,"(397.0, 1013.0)","(394.0, 1041.0)","(368.0, 1037.0)","(370.0, 1009.0)"
36990.0,741.0,17.0,"(570.0, 830.0)","(585.0, 855.0)","(563.0, 872.0)","(547.0, 847.0)"
36990.0,741.0,12.0,"(1416.0, 839.0)","(1390.0, 841.0)","(1392.0, 819.0)","(1420.0, 817.0)"
37030.0,742.0,20.0,"(399.0, 1013.0)","(396.0, 1041.0)","(370.0, 1037.0)","(372.0, 1009.0)"
37030.0,742.0,15.0,"(821.0, 985.0)","(798.0, 1003.0)","(787.0, 979.0)","(810.0, 961.0)"
37030.0,742.0,17.0,"(569.0, 830.0)","(585.0, 855.0)","(563.0, 872.0)","(546.0, 847.0)"
37030.0,742.0,12.0,"(1417.0, 838.0)","(1390.0, 840.0)","(1392.0, 818.0)","(1420.0, 817.0)"
37070.0,743.0,20.0,"(402.0, 1015.0)","(399.0, 1042.0)","(372.0, 1037.0)","(375.0, 1010.0)"
37070.0,743.0,15.0,"(821.0, 985.0)","(798.0, 1003.0)","(786.0, 980.0)","(810.0, 961.0)"
37070.0,743.0,17.0,"(569.0, 830.0)","(585.0, 855.0)","(562.0, 871.0)","(546.0, 847.0)"
37070.0,743.0,12.0,"(1416.0, 838.0)","(1390.0, 838.0)","(1393.0, 817.0)","(1421.0, 816.0)"
37150.0,744.0,20.0,"(404.0, 1017.0)","(400.0, 1044.0)","(374.0, 1038.0)","(377.0, 1011.0)"
37150.0,744.0,17.0,"(569.0, 830.0)","(585.0, 855.0)","(562.0, 871.0)","(546.0, 846.0)"
37150.0,744.0,12.0,"(1416.0, 838.0)","(1390.0, 838.0)","(1393.0, 817.0)","(1421.0, 816.0)"
37190.0,745.0,20.0,"(405.0, 1018.0)","(402.0, 1045.0)","(375.0, 1039.0)","(379.0, 1012.0)"
37190.0,745.0,15.0,"(820.0, 985.0)","(797.0, 1003.0)","(786.0, 979.0)","(808.0, 961.0)"
37190.0,745.0,17.0,"(569.0, 829.0)","(585.0, 855.0)","(562.0, 871.0)","(546.0, 846.0)"
37190.0,745.0,12.0,"(1416.0, 838.0)","(1390.0, 838.0)","(1392.0, 817.0)","(1421.0, 816.0)"
37230.0,746.0,20.0,"(408.0, 1020.0)","(404.0, 1047.0)","(378.0, 1041.0)","(381.0, 1014.0)"
37230.0,746.0,17.0,"(569.0, 829.0)","(584.0, 855.0)","(562.0, 871.0)","(546.0, 846.0)"
37230.0,746.0,15.0,"(820.0, 985.0)","(796.0, 1003.0)","(785.0, 980.0)","(808.0, 961.0)"
37230.0,746.0,12.0,"(1416.0, 838.0)","(1390.0, 838.0)","(1392.0, 817.0)","(1421.0, 816.0)"
37270.0,747.0,15.0,"(819.0, 985.0)","(796.0, 1003.0)","(784.0, 980.0)","(807.0, 961.0)"
37270.0,747.0,17.0,"(569.0, 829.0)","(584.0, 855.0)","(561.0, 871.0)","(546.0, 845.0)"
37270.0,747.0,20.0,"(412.0, 1023.0)","(410.0, 1050.0)","(383.0, 1045.0)","(385.0, 1018.0)"
37270.0,747.0,12.0,"(1415.0, 838.0)","(1390.0, 838.0)","(1392.0, 817.0)","(1421.0, 816.0)"
37349.0,748.0,15.0,"(819.0, 985.0)","(795.0, 1004.0)","(784.0, 980.0)","(807.0, 961.0)"
37349.0,748.0,17.0,"(569.0, 829.0)","(584.0, 854.0)","(561.0, 871.0)","(546.0, 845.0)"
37349.0,748.0,20.0,"(415.0, 1025.0)","(412.0, 1051.0)","(385.0, 1047.0)","(388.0, 1020.0)"
37349.0,748.0,12.0,"(1415.0, 838.0)","(1390.0, 838.0)","(1392.0, 817.0)","(1421.0, 816.0)"
37390.0,749.0,15.0,"(819.0, 986.0)","(795.0, 1004.0)","(784.0, 980.0)","(807.0, 961.0)"
37390.0,749.0,17.0,"(569.0, 829.0)","(584.0, 854.0)","(561.0, 871.0)","(546.0, 845.0)"
37390.0,749.0,20.0,"(416.0, 1026.0)","(415.0, 1053.0)","(388.0, 1049.0)","(390.0, 1022.0)"
37390.0,749.0,12.0,"(1416.0, 837.0)","(1389.0, 838.0)","(1392.0, 817.0)","(1420.0, 816.0)"
37430.0,750.0,15.0,"(819.0, 986.0)","(795.0, 1004.0)","(784.0, 980.0)","(807.0, 962.0)"
37430.0,750.0,17.0,"(569.0, 829.0)","(584.0, 854.0)","(561.0, 871.0)","(546.0, 845.0)"
37430.0,750.0,20.0,"(418.0, 1027.0)","(417.0, 1054.0)","(390.0, 1051.0)","(391.0, 1024.0)"
37430.0,750.0,12.0,"(1416.0, 837.0)","(1389.0, 838.0)","(1392.0, 817.0)","(1420.0, 816.0)"
37470.0,751.0,20.0,"(421.0, 1029.0)","(420.0, 1056.0)","(393.0, 1053.0)","(394.0, 1026.0)"
37470.0,751.0,15.0,"(820.0, 987.0)","(796.0, 1006.0)","(784.0, 981.0)","(807.0, 962.0)"
37470.0,751.0,17.0,"(568.0, 829.0)","(583.0, 855.0)","(561.0, 871.0)","(545.0, 845.0)"
37549.0,752.0,20.0,"(423.0, 1030.0)","(421.0, 1057.0)","(394.0, 1054.0)","(396.0, 1028.0)"
37549.0,752.0,15.0,"(820.0, 987.0)","(796.0, 1005.0)","(784.0, 981.0)","(807.0, 963.0)"
37549.0,752.0,17.0,"(568.0, 829.0)","(583.0, 856.0)","(560.0, 871.0)","(545.0, 846.0)"
37590.0,753.0,20.0,"(424.0, 1032.0)","(422.0, 1058.0)","(395.0, 1055.0)","(397.0, 1028.0)"
37590.0,753.0,17.0,"(568.0, 830.0)","(583.0, 856.0)","(560.0, 871.0)","(545.0, 846.0)"
37590.0,753.0,15.0,"(820.0, 988.0)","(797.0, 1006.0)","(784.0, 982.0)","(807.0, 963.0)"
37590.0,753.0,12.0,"(1416.0, 837.0)","(1390.0, 836.0)","(1392.0, 816.0)","(1420.0, 815.0)"
37630.0,754.0,20.0,"(424.0, 1032.0)","(422.0, 1058.0)","(395.0, 1055.0)","(397.0, 1028.0)"
37630.0,754.0,15.0,"(820.0, 989.0)","(797.0, 1007.0)","(784.0, 982.0)","(807.0, 963.0)"
37630.0,754.0,17.0,"(568.0, 830.0)","(583.0, 856.0)","(559.0, 871.0)","(545.0, 845.0)"
37670.0,755.0,20.0,"(424.0, 1033.0)","(421.0, 1059.0)","(395.0, 1055.0)","(397.0, 1028.0)"
37670.0,755.0,12.0,"(1416.0, 837.0)","(1390.0, 837.0)","(1392.0, 816.0)","(1421.0, 815.0)"
37749.0,756.0,20.0,"(425.0, 1033.0)","(422.0, 1059.0)","(395.0, 1055.0)","(398.0, 1029.0)"
37749.0,756.0,17.0,"(566.0, 833.0)","(581.0, 859.0)","(558.0, 874.0)","(544.0, 848.0)"
37749.0,756.0,15.0,"(821.0, 989.0)","(798.0, 1007.0)","(785.0, 983.0)","(808.0, 965.0)"
37749.0,756.0,12.0,"(1416.0, 836.0)","(1389.0, 837.0)","(1392.0, 816.0)","(1420.0, 815.0)"
37790.0,757.0,20.0,"(426.0, 1033.0)","(423.0, 1059.0)","(396.0, 1055.0)","(399.0, 1029.0)"
37790.0,757.0,15.0,"(821.0, 990.0)","(798.0, 1008.0)","(784.0, 983.0)","(808.0, 965.0)"
37790.0,757.0,17.0,"(566.0, 833.0)","(581.0, 859.0)","(558.0, 875.0)","(543.0, 848.0)"
37790.0,757.0,12.0,"(1416.0, 836.0)","(1389.0, 837.0)","(1392.0, 816.0)","(1420.0, 815.0)"
37830.0,758.0,20.0,"(427.0, 1033.0)","(423.0, 1059.0)","(396.0, 1054.0)","(400.0, 1028.0)"
37830.0,758.0,15.0,"(822.0, 990.0)","(798.0, 1008.0)","(785.0, 983.0)","(808.0, 965.0)"
37830.0,758.0,17.0,"(565.0, 833.0)","(581.0, 859.0)","(558.0, 874.0)","(543.0, 848.0)"
37870.0,759.0,20.0,"(428.0, 1034.0)","(424.0, 1059.0)","(397.0, 1054.0)","(401.0, 1028.0)"
37870.0,759.0,15.0,"(822.0, 990.0)","(799.0, 1009.0)","(785.0, 984.0)","(808.0, 966.0)"
37870.0,759.0,17.0,"(565.0, 833.0)","(580.0, 859.0)","(558.0, 874.0)","(543.0, 848.0)"
37949.0,760.0,20.0,"(428.0, 1034.0)","(424.0, 1060.0)","(397.0, 1054.0)","(401.0, 1028.0)"
37949.0,760.0,15.0,"(822.0, 990.0)","(799.0, 1009.0)","(785.0, 984.0)","(808.0, 966.0)"
37949.0,760.0,17.0,"(565.0, 833.0)","(580.0, 859.0)","(557.0, 874.0)","(542.0, 848.0)"
37990.0,761.0,20.0,"(429.0, 1034.0)","(424.0, 1061.0)","(397.0, 1054.0)","(402.0, 1028.0)"
37990.0,761.0,15.0,"(822.0, 991.0)","(799.0, 1009.0)","(784.0, 985.0)","(807.0, 966.0)"
37990.0,761.0,17.0,"(565.0, 833.0)","(580.0, 859.0)","(557.0, 874.0)","(542.0, 848.0)"
38030.0,762.0,20.0,"(429.0, 1034.0)","(424.0, 1062.0)","(397.0, 1054.0)","(402.0, 1028.0)"
38030.0,762.0,15.0,"(822.0, 990.0)","(799.0, 1010.0)","(784.0, 985.0)","(807.0, 966.0)"
38030.0,762.0,17.0,"(565.0, 833.0)","(580.0, 859.0)","(557.0, 874.0)","(542.0, 848.0)"
38030.0,762.0,12.0,"(1415.0, 838.0)","(1389.0, 838.0)","(1392.0, 817.0)","(1420.0, 817.0)"
38070.0,763.0,20.0,"(430.0, 1035.0)","(424.0, 1062.0)","(398.0, 1054.0)","(403.0, 1029.0)"
38070.0,763.0,15.0,"(822.0, 989.0)","(799.0, 1008.0)","(784.0, 984.0)","(807.0, 965.0)"
