time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
28592.0,573.0,10,"(520.0, 534.0)","(544.0, 531.0)","(538.0, 550.0)","(514.0, 553.0)"
28592.0,573.0,5,"(686.0, 449.0)","(690.0, 474.0)","(664.0, 475.0)","(660.0, 449.0)"
28632.0,574.0,9,"(734.0, 954.0)","(738.0, 983.0)","(709.0, 985.0)","(706.0, 957.0)"
28632.0,574.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1528.0, 783.0)"
28632.0,574.0,3,"(426.0, 756.0)","(443.0, 738.0)","(454.0, 758.0)","(436.0, 775.0)"
28632.0,574.0,1,"(626.0, 641.0)","(652.0, 634.0)","(654.0, 657.0)","(627.0, 664.0)"
28632.0,574.0,7,"(1134.0, 604.0)","(1104.0, 603.0)","(1105.0, 575.0)","(1135.0, 575.0)"
28632.0,574.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 551.0)","(514.0, 554.0)"
28632.0,574.0,5,"(685.0, 449.0)","(690.0, 474.0)","(664.0, 475.0)","(659.0, 449.0)"
28712.0,575.0,7,"(1134.0, 604.0)","(1104.0, 603.0)","(1105.0, 575.0)","(1135.0, 575.0)"
28712.0,575.0,9,"(735.0, 954.0)","(737.0, 983.0)","(709.0, 985.0)","(706.0, 957.0)"
28712.0,575.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
28712.0,575.0,3,"(426.0, 756.0)","(443.0, 738.0)","(454.0, 758.0)","(436.0, 776.0)"
28712.0,575.0,1,"(626.0, 641.0)","(652.0, 635.0)","(655.0, 658.0)","(627.0, 664.0)"
28712.0,575.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 551.0)","(514.0, 554.0)"
28712.0,575.0,5,"(684.0, 448.0)","(689.0, 474.0)","(664.0, 475.0)","(659.0, 449.0)"
28752.0,576.0,7,"(1134.0, 604.0)","(1104.0, 603.0)","(1105.0, 575.0)","(1135.0, 575.0)"
28752.0,576.0,9,"(734.0, 954.0)","(737.0, 982.0)","(709.0, 985.0)","(705.0, 957.0)"
28752.0,576.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
28752.0,576.0,3,"(426.0, 756.0)","(443.0, 738.0)","(454.0, 759.0)","(436.0, 776.0)"
28752.0,576.0,1,"(626.0, 641.0)","(652.0, 635.0)","(655.0, 658.0)","(627.0, 664.0)"
28752.0,576.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 551.0)","(514.0, 554.0)"
28752.0,576.0,5,"(684.0, 448.0)","(689.0, 474.0)","(664.0, 475.0)","(658.0, 449.0)"
28792.0,577.0,7,"(1134.0, 604.0)","(1104.0, 603.0)","(1105.0, 575.0)","(1135.0, 575.0)"
28792.0,577.0,9,"(734.0, 954.0)","(736.0, 982.0)","(708.0, 985.0)","(704.0, 957.0)"
28792.0,577.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
28792.0,577.0,3,"(426.0, 756.0)","(443.0, 738.0)","(454.0, 759.0)","(436.0, 776.0)"
28792.0,577.0,2,"(944.0, 649.0)","(946.0, 679.0)","(922.0, 678.0)","(918.0, 650.0)"
28792.0,577.0,1,"(626.0, 641.0)","(652.0, 635.0)","(655.0, 658.0)","(627.0, 664.0)"
28792.0,577.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 551.0)","(514.0, 554.0)"
28792.0,577.0,5,"(684.0, 448.0)","(689.0, 474.0)","(664.0, 475.0)","(658.0, 449.0)"
28832.0,578.0,9,"(736.0, 954.0)","(739.0, 982.0)","(711.0, 985.0)","(707.0, 957.0)"
28832.0,578.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
28832.0,578.0,3,"(426.0, 756.0)","(443.0, 738.0)","(454.0, 760.0)","(437.0, 776.0)"
28832.0,578.0,1,"(626.0, 641.0)","(652.0, 635.0)","(655.0, 658.0)","(627.0, 664.0)"
28832.0,578.0,7,"(1134.0, 602.0)","(1104.0, 601.0)","(1106.0, 573.0)","(1136.0, 574.0)"
28832.0,578.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 551.0)","(513.0, 554.0)"
28832.0,578.0,5,"(684.0, 448.0)","(689.0, 474.0)","(664.0, 475.0)","(658.0, 449.0)"
28911.0,579.0,7,"(1135.0, 602.0)","(1104.0, 601.0)","(1106.0, 573.0)","(1136.0, 574.0)"
28911.0,579.0,9,"(736.0, 954.0)","(739.0, 982.0)","(711.0, 985.0)","(707.0, 957.0)"
28911.0,579.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
28911.0,579.0,3,"(426.0, 756.0)","(443.0, 738.0)","(454.0, 760.0)","(438.0, 777.0)"
28911.0,579.0,2,"(944.0, 649.0)","(948.0, 678.0)","(923.0, 679.0)","(920.0, 649.0)"
28911.0,579.0,1,"(626.0, 641.0)","(653.0, 635.0)","(654.0, 658.0)","(627.0, 664.0)"
28911.0,579.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 551.0)","(513.0, 554.0)"
28911.0,579.0,5,"(684.0, 448.0)","(689.0, 474.0)","(664.0, 475.0)","(658.0, 449.0)"
28952.0,580.0,7,"(1135.0, 602.0)","(1104.0, 601.0)","(1106.0, 573.0)","(1136.0, 574.0)"
28952.0,580.0,9,"(735.0, 954.0)","(738.0, 982.0)","(709.0, 984.0)","(706.0, 956.0)"
28952.0,580.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
28952.0,580.0,3,"(426.0, 756.0)","(443.0, 738.0)","(454.0, 760.0)","(438.0, 777.0)"
28952.0,580.0,2,"(944.0, 649.0)","(948.0, 678.0)","(923.0, 679.0)","(920.0, 649.0)"
28952.0,580.0,1,"(626.0, 640.0)","(652.0, 635.0)","(654.0, 658.0)","(626.0, 664.0)"
28952.0,580.0,5,"(684.0, 448.0)","(689.0, 474.0)","(664.0, 475.0)","(658.0, 449.0)"
28992.0,581.0,7,"(1134.0, 602.0)","(1104.0, 601.0)","(1106.0, 573.0)","(1136.0, 574.0)"
28992.0,581.0,9,"(735.0, 954.0)","(737.0, 982.0)","(709.0, 984.0)","(706.0, 956.0)"
28992.0,581.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
28992.0,581.0,3,"(427.0, 756.0)","(444.0, 739.0)","(454.0, 761.0)","(437.0, 777.0)"
28992.0,581.0,2,"(943.0, 649.0)","(948.0, 678.0)","(922.0, 679.0)","(918.0, 650.0)"
28992.0,581.0,1,"(626.0, 639.0)","(652.0, 635.0)","(653.0, 658.0)","(626.0, 664.0)"
28992.0,581.0,10,"(518.0, 536.0)","(542.0, 533.0)","(537.0, 552.0)","(512.0, 555.0)"
28992.0,581.0,5,"(684.0, 448.0)","(689.0, 474.0)","(664.0, 475.0)","(658.0, 449.0)"
29032.0,582.0,7,"(1134.0, 602.0)","(1104.0, 601.0)","(1106.0, 573.0)","(1136.0, 574.0)"
29032.0,582.0,9,"(735.0, 953.0)","(737.0, 982.0)","(709.0, 984.0)","(706.0, 956.0)"
29032.0,582.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
29032.0,582.0,2,"(943.0, 649.0)","(948.0, 678.0)","(922.0, 679.0)","(918.0, 650.0)"
29032.0,582.0,1,"(626.0, 639.0)","(652.0, 634.0)","(653.0, 658.0)","(626.0, 663.0)"
29032.0,582.0,10,"(518.0, 536.0)","(542.0, 533.0)","(536.0, 552.0)","(512.0, 555.0)"
29032.0,582.0,5,"(685.0, 449.0)","(690.0, 474.0)","(663.0, 475.0)","(659.0, 449.0)"
29111.0,583.0,5,"(685.0, 449.0)","(690.0, 475.0)","(665.0, 476.0)","(660.0, 450.0)"
29111.0,583.0,9,"(736.0, 953.0)","(738.0, 981.0)","(710.0, 984.0)","(706.0, 956.0)"
29111.0,583.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
29111.0,583.0,3,"(427.0, 756.0)","(444.0, 739.0)","(455.0, 761.0)","(438.0, 777.0)"
29111.0,583.0,1,"(626.0, 639.0)","(652.0, 634.0)","(653.0, 658.0)","(625.0, 663.0)"
29111.0,583.0,7,"(1135.0, 601.0)","(1104.0, 600.0)","(1106.0, 572.0)","(1136.0, 573.0)"
29111.0,583.0,10,"(518.0, 536.0)","(542.0, 533.0)","(536.0, 552.0)","(512.0, 555.0)"
29152.0,584.0,7,"(1135.0, 601.0)","(1105.0, 600.0)","(1106.0, 572.0)","(1137.0, 573.0)"
29152.0,584.0,9,"(736.0, 953.0)","(738.0, 981.0)","(710.0, 984.0)","(706.0, 956.0)"
29152.0,584.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
29152.0,584.0,1,"(627.0, 639.0)","(653.0, 635.0)","(653.0, 658.0)","(625.0, 663.0)"
29152.0,584.0,10,"(518.0, 536.0)","(542.0, 533.0)","(538.0, 552.0)","(512.0, 555.0)"
29152.0,584.0,5,"(686.0, 450.0)","(691.0, 476.0)","(666.0, 477.0)","(661.0, 451.0)"
29192.0,585.0,9,"(736.0, 953.0)","(738.0, 981.0)","(710.0, 984.0)","(706.0, 956.0)"
29192.0,585.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
29192.0,585.0,2,"(943.0, 649.0)","(948.0, 678.0)","(922.0, 679.0)","(918.0, 650.0)"
29192.0,585.0,1,"(627.0, 639.0)","(653.0, 635.0)","(653.0, 658.0)","(625.0, 663.0)"
29192.0,585.0,7,"(1135.0, 602.0)","(1105.0, 601.0)","(1107.0, 573.0)","(1137.0, 574.0)"
29192.0,585.0,10,"(518.0, 536.0)","(542.0, 532.0)","(538.0, 552.0)","(513.0, 555.0)"
29192.0,585.0,5,"(688.0, 451.0)","(693.0, 477.0)","(668.0, 478.0)","(663.0, 452.0)"
29232.0,586.0,7,"(1135.0, 602.0)","(1105.0, 601.0)","(1106.0, 574.0)","(1136.0, 574.0)"
29232.0,586.0,9,"(736.0, 953.0)","(738.0, 982.0)","(710.0, 984.0)","(706.0, 956.0)"
29232.0,586.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
29232.0,586.0,3,"(427.0, 758.0)","(444.0, 740.0)","(458.0, 763.0)","(439.0, 778.0)"
29232.0,586.0,2,"(943.0, 649.0)","(948.0, 678.0)","(923.0, 679.0)","(918.0, 650.0)"
29232.0,586.0,1,"(625.0, 641.0)","(652.0, 636.0)","(653.0, 659.0)","(625.0, 664.0)"
29232.0,586.0,10,"(518.0, 536.0)","(542.0, 532.0)","(538.0, 552.0)","(513.0, 555.0)"
29232.0,586.0,5,"(693.0, 453.0)","(698.0, 478.0)","(672.0, 480.0)","(667.0, 454.0)"
29311.0,587.0,9,"(736.0, 953.0)","(738.0, 982.0)","(710.0, 984.0)","(706.0, 956.0)"
29311.0,587.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1555.0, 773.0)","(1527.0, 783.0)"
29311.0,587.0,3,"(428.0, 757.0)","(444.0, 740.0)","(456.0, 762.0)","(438.0, 778.0)"
29311.0,587.0,2,"(943.0, 648.0)","(948.0, 678.0)","(923.0, 679.0)","(918.0, 650.0)"
29311.0,587.0,1,"(625.0, 641.0)","(652.0, 636.0)","(653.0, 659.0)","(626.0, 665.0)"
29311.0,587.0,7,"(1135.0, 602.0)","(1105.0, 602.0)","(1106.0, 574.0)","(1136.0, 574.0)"
29311.0,587.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 552.0)","(513.0, 555.0)"
29311.0,587.0,5,"(696.0, 454.0)","(701.0, 480.0)","(675.0, 481.0)","(669.0, 455.0)"
29352.0,588.0,7,"(1135.0, 602.0)","(1105.0, 602.0)","(1106.0, 574.0)","(1136.0, 574.0)"
29352.0,588.0,9,"(735.0, 954.0)","(738.0, 982.0)","(710.0, 985.0)","(706.0, 956.0)"
29352.0,588.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29352.0,588.0,3,"(428.0, 757.0)","(444.0, 740.0)","(456.0, 762.0)","(438.0, 778.0)"
29352.0,588.0,2,"(943.0, 648.0)","(948.0, 678.0)","(923.0, 679.0)","(918.0, 650.0)"
29352.0,588.0,1,"(625.0, 641.0)","(652.0, 636.0)","(653.0, 659.0)","(626.0, 664.0)"
29352.0,588.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 552.0)","(513.0, 554.0)"
29352.0,588.0,5,"(697.0, 455.0)","(702.0, 482.0)","(677.0, 483.0)","(672.0, 456.0)"
29392.0,589.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29392.0,589.0,7,"(1135.0, 603.0)","(1105.0, 602.0)","(1106.0, 574.0)","(1136.0, 574.0)"
29392.0,589.0,9,"(735.0, 954.0)","(737.0, 982.0)","(709.0, 985.0)","(706.0, 956.0)"
29392.0,589.0,3,"(428.0, 757.0)","(444.0, 740.0)","(456.0, 763.0)","(439.0, 779.0)"
29392.0,589.0,1,"(625.0, 642.0)","(652.0, 636.0)","(653.0, 659.0)","(625.0, 664.0)"
29392.0,589.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 552.0)","(513.0, 554.0)"
29392.0,589.0,5,"(698.0, 457.0)","(703.0, 484.0)","(677.0, 484.0)","(673.0, 459.0)"
29432.0,590.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29432.0,590.0,9,"(734.0, 955.0)","(737.0, 983.0)","(709.0, 985.0)","(705.0, 957.0)"
29432.0,590.0,3,"(428.0, 760.0)","(444.0, 743.0)","(459.0, 768.0)","(439.0, 782.0)"
29432.0,590.0,1,"(625.0, 642.0)","(652.0, 636.0)","(653.0, 659.0)","(626.0, 664.0)"
29432.0,590.0,7,"(1134.0, 603.0)","(1104.0, 602.0)","(1105.0, 574.0)","(1136.0, 576.0)"
29432.0,590.0,10,"(519.0, 535.0)","(543.0, 532.0)","(538.0, 552.0)","(513.0, 554.0)"
29432.0,590.0,5,"(702.0, 460.0)","(707.0, 487.0)","(681.0, 489.0)","(677.0, 462.0)"
29511.0,591.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29511.0,591.0,9,"(734.0, 955.0)","(738.0, 984.0)","(708.0, 985.0)","(706.0, 957.0)"
29511.0,591.0,1,"(626.0, 640.0)","(653.0, 636.0)","(653.0, 659.0)","(626.0, 664.0)"
29511.0,591.0,7,"(1133.0, 602.0)","(1104.0, 601.0)","(1105.0, 573.0)","(1136.0, 575.0)"
29511.0,591.0,10,"(520.0, 535.0)","(543.0, 532.0)","(538.0, 552.0)","(513.0, 554.0)"
29511.0,591.0,5,"(705.0, 463.0)","(708.0, 490.0)","(682.0, 491.0)","(678.0, 464.0)"
29552.0,592.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29552.0,592.0,7,"(1135.0, 601.0)","(1104.0, 601.0)","(1105.0, 573.0)","(1135.0, 574.0)"
29552.0,592.0,9,"(735.0, 955.0)","(737.0, 984.0)","(710.0, 986.0)","(707.0, 957.0)"
29552.0,592.0,1,"(626.0, 640.0)","(653.0, 636.0)","(653.0, 659.0)","(626.0, 664.0)"
29552.0,592.0,10,"(519.0, 535.0)","(543.0, 532.0)","(537.0, 552.0)","(513.0, 554.0)"
29552.0,592.0,5,"(706.0, 464.0)","(710.0, 492.0)","(684.0, 493.0)","(680.0, 465.0)"
29592.0,593.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29592.0,593.0,9,"(735.0, 956.0)","(738.0, 984.0)","(710.0, 986.0)","(707.0, 957.0)"
29592.0,593.0,1,"(626.0, 640.0)","(653.0, 636.0)","(653.0, 659.0)","(626.0, 664.0)"
29592.0,593.0,7,"(1134.0, 602.0)","(1104.0, 602.0)","(1105.0, 574.0)","(1135.0, 574.0)"
29592.0,593.0,10,"(519.0, 535.0)","(544.0, 533.0)","(537.0, 552.0)","(513.0, 554.0)"
29592.0,593.0,5,"(707.0, 464.0)","(712.0, 491.0)","(685.0, 493.0)","(681.0, 466.0)"
29632.0,594.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29632.0,594.0,9,"(736.0, 956.0)","(739.0, 985.0)","(711.0, 987.0)","(708.0, 958.0)"
29632.0,594.0,3,"(429.0, 765.0)","(446.0, 749.0)","(459.0, 773.0)","(442.0, 788.0)"
29632.0,594.0,2,"(942.0, 649.0)","(947.0, 677.0)","(922.0, 680.0)","(917.0, 650.0)"
29632.0,594.0,1,"(626.0, 641.0)","(653.0, 637.0)","(653.0, 660.0)","(627.0, 665.0)"
29632.0,594.0,7,"(1134.0, 602.0)","(1104.0, 602.0)","(1105.0, 574.0)","(1135.0, 574.0)"
29632.0,594.0,10,"(519.0, 535.0)","(543.0, 532.0)","(537.0, 552.0)","(513.0, 554.0)"
29632.0,594.0,5,"(709.0, 462.0)","(715.0, 488.0)","(688.0, 491.0)","(683.0, 465.0)"
29711.0,595.0,2,"(942.0, 649.0)","(946.0, 679.0)","(921.0, 680.0)","(917.0, 651.0)"
29711.0,595.0,7,"(1134.0, 602.0)","(1104.0, 602.0)","(1105.0, 574.0)","(1135.0, 574.0)"
29711.0,595.0,9,"(737.0, 957.0)","(739.0, 985.0)","(711.0, 987.0)","(708.0, 958.0)"
29711.0,595.0,3,"(429.0, 765.0)","(447.0, 750.0)","(459.0, 773.0)","(442.0, 788.0)"
29711.0,595.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29711.0,595.0,1,"(627.0, 640.0)","(654.0, 635.0)","(654.0, 658.0)","(628.0, 664.0)"
29711.0,595.0,10,"(519.0, 535.0)","(544.0, 532.0)","(538.0, 551.0)","(514.0, 554.0)"
29711.0,595.0,5,"(711.0, 459.0)","(717.0, 484.0)","(691.0, 489.0)","(685.0, 463.0)"
29752.0,596.0,8,"(1519.0, 757.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29752.0,596.0,9,"(737.0, 957.0)","(739.0, 985.0)","(711.0, 987.0)","(708.0, 959.0)"
29752.0,596.0,3,"(429.0, 765.0)","(447.0, 750.0)","(460.0, 773.0)","(442.0, 788.0)"
29752.0,596.0,1,"(627.0, 640.0)","(654.0, 635.0)","(655.0, 659.0)","(629.0, 663.0)"
29752.0,596.0,7,"(1135.0, 602.0)","(1104.0, 602.0)","(1105.0, 574.0)","(1135.0, 574.0)"
29752.0,596.0,10,"(520.0, 535.0)","(544.0, 532.0)","(538.0, 552.0)","(514.0, 554.0)"
29752.0,596.0,5,"(713.0, 455.0)","(719.0, 481.0)","(694.0, 485.0)","(687.0, 459.0)"
29792.0,597.0,9,"(737.0, 957.0)","(739.0, 986.0)","(711.0, 987.0)","(708.0, 959.0)"
29792.0,597.0,3,"(429.0, 766.0)","(447.0, 751.0)","(460.0, 774.0)","(442.0, 788.0)"
29792.0,597.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29792.0,597.0,1,"(627.0, 640.0)","(654.0, 636.0)","(654.0, 660.0)","(628.0, 664.0)"
29792.0,597.0,7,"(1135.0, 602.0)","(1105.0, 602.0)","(1105.0, 574.0)","(1135.0, 574.0)"
29792.0,597.0,5,"(714.0, 453.0)","(722.0, 478.0)","(696.0, 483.0)","(689.0, 457.0)"
29832.0,598.0,9,"(737.0, 957.0)","(740.0, 986.0)","(712.0, 987.0)","(709.0, 960.0)"
29832.0,598.0,3,"(429.0, 767.0)","(447.0, 751.0)","(460.0, 774.0)","(442.0, 789.0)"
29832.0,598.0,8,"(1520.0, 756.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29832.0,598.0,1,"(628.0, 641.0)","(654.0, 637.0)","(656.0, 661.0)","(628.0, 665.0)"
29832.0,598.0,7,"(1134.0, 602.0)","(1104.0, 601.0)","(1105.0, 574.0)","(1136.0, 574.0)"
29832.0,598.0,5,"(717.0, 452.0)","(725.0, 477.0)","(699.0, 482.0)","(691.0, 456.0)"
29911.0,599.0,9,"(738.0, 958.0)","(741.0, 986.0)","(712.0, 987.0)","(710.0, 959.0)"
29911.0,599.0,8,"(1519.0, 757.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29911.0,599.0,7,"(1134.0, 602.0)","(1104.0, 601.0)","(1105.0, 574.0)","(1136.0, 574.0)"
29911.0,599.0,5,"(718.0, 451.0)","(726.0, 477.0)","(701.0, 481.0)","(693.0, 455.0)"
29952.0,600.0,7,"(1135.0, 602.0)","(1104.0, 601.0)","(1105.0, 574.0)","(1135.0, 574.0)"
29952.0,600.0,9,"(739.0, 958.0)","(741.0, 987.0)","(713.0, 988.0)","(711.0, 960.0)"
29952.0,600.0,3,"(429.0, 767.0)","(446.0, 752.0)","(460.0, 775.0)","(443.0, 790.0)"
29952.0,600.0,8,"(1519.0, 757.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29952.0,600.0,1,"(627.0, 643.0)","(654.0, 638.0)","(656.0, 662.0)","(628.0, 666.0)"
29952.0,600.0,5,"(719.0, 451.0)","(727.0, 477.0)","(702.0, 481.0)","(694.0, 455.0)"
29992.0,601.0,7,"(1134.0, 602.0)","(1104.0, 602.0)","(1105.0, 574.0)","(1135.0, 574.0)"
29992.0,601.0,9,"(740.0, 958.0)","(742.0, 987.0)","(714.0, 988.0)","(712.0, 959.0)"
29992.0,601.0,3,"(429.0, 768.0)","(445.0, 752.0)","(460.0, 775.0)","(442.0, 791.0)"
29992.0,601.0,8,"(1519.0, 757.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
29992.0,601.0,1,"(628.0, 642.0)","(654.0, 638.0)","(656.0, 662.0)","(628.0, 666.0)"
29992.0,601.0,10,"(519.0, 536.0)","(544.0, 533.0)","(538.0, 552.0)","(513.0, 554.0)"
29992.0,601.0,5,"(719.0, 452.0)","(727.0, 477.0)","(700.0, 481.0)","(694.0, 456.0)"
30032.0,602.0,7,"(1134.0, 601.0)","(1104.0, 601.0)","(1105.0, 573.0)","(1135.0, 573.0)"
30032.0,602.0,9,"(743.0, 959.0)","(744.0, 988.0)","(716.0, 988.0)","(714.0, 960.0)"
30032.0,602.0,3,"(428.0, 769.0)","(446.0, 753.0)","(462.0, 777.0)","(442.0, 791.0)"
30032.0,602.0,8,"(1519.0, 757.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
30032.0,602.0,1,"(627.0, 642.0)","(654.0, 638.0)","(654.0, 662.0)","(627.0, 666.0)"
30032.0,602.0,10,"(519.0, 536.0)","(544.0, 533.0)","(538.0, 553.0)","(514.0, 555.0)"
30032.0,602.0,5,"(719.0, 453.0)","(726.0, 478.0)","(700.0, 482.0)","(693.0, 456.0)"
30111.0,603.0,9,"(745.0, 959.0)","(746.0, 988.0)","(718.0, 988.0)","(716.0, 960.0)"
30111.0,603.0,8,"(1519.0, 757.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
30111.0,603.0,1,"(627.0, 642.0)","(654.0, 638.0)","(654.0, 662.0)","(627.0, 666.0)"
30111.0,603.0,7,"(1134.0, 601.0)","(1104.0, 601.0)","(1105.0, 573.0)","(1135.0, 573.0)"
30111.0,603.0,10,"(520.0, 535.0)","(544.0, 533.0)","(538.0, 552.0)","(513.0, 554.0)"
30111.0,603.0,5,"(718.0, 453.0)","(725.0, 479.0)","(699.0, 482.0)","(693.0, 457.0)"
30152.0,604.0,7,"(1134.0, 601.0)","(1104.0, 601.0)","(1105.0, 573.0)","(1135.0, 573.0)"
30152.0,604.0,9,"(748.0, 961.0)","(748.0, 989.0)","(720.0, 989.0)","(720.0, 960.0)"
30152.0,604.0,8,"(1519.0, 757.0)","(1547.0, 747.0)","(1554.0, 774.0)","(1527.0, 783.0)"
30152.0,604.0,2,"(942.0, 650.0)","(947.0, 679.0)","(921.0, 681.0)","(916.0, 652.0)"
30152.0,604.0,1,"(626.0, 643.0)","(653.0, 638.0)","(653.0, 663.0)","(627.0, 667.0)"
30152.0,604.0,10,"(520.0, 535.0)","(544.0, 533.0)","(538.0, 552.0)","(513.0, 554.0)"
30152.0,604.0,5,"(718.0, 453.0)","(725.0, 479.0)","(699.0, 482.0)","(693.0, 457.0)"
30192.0,605.0,7,"(1134.0, 601.0)","(1103.0, 601.0)","(1105.0, 573.0)","(1135.0, 573.0)"
30192.0,605.0,9,"(750.0, 961.0)","(752.0, 990.0)","(724.0, 990.0)","(722.0, 962.0)"
30192.0,605.0,3,"(428.0, 771.0)","(446.0, 756.0)","(461.0, 780.0)","(443.0, 793.0)"
30192.0,605.0,8,"(1519.0, 757.0)","(1547.0, 748.0)","(1554.0, 774.0)","(1527.0, 784.0)"
30192.0,605.0,2,"(943.0, 650.0)","(946.0, 680.0)","(922.0, 680.0)","(918.0, 651.0)"
30192.0,605.0,10,"(520.0, 535.0)","(544.0, 533.0)","(538.0, 552.0)","(513.0, 554.0)"
30192.0,605.0,5,"(718.0, 453.0)","(725.0, 479.0)","(699.0, 482.0)","(693.0, 457.0)"
30232.0,606.0,9,"(757.0, 964.0)","(757.0, 993.0)","(729.0, 991.0)","(728.0, 963.0)"
30232.0,606.0,3,"(429.0, 772.0)","(446.0, 757.0)","(462.0, 781.0)","(445.0, 795.0)"
30232.0,606.0,8,"(1519.0, 757.0)","(1547.0, 748.0)","(1554.0, 774.0)","(1527.0, 784.0)"
30232.0,606.0,1,"(626.0, 643.0)","(652.0, 640.0)","(652.0, 664.0)","(624.0, 667.0)"
30232.0,606.0,7,"(1134.0, 601.0)","(1104.0, 601.0)","(1105.0, 573.0)","(1135.0, 573.0)"
30232.0,606.0,10,"(520.0, 535.0)","(544.0, 533.0)","(538.0, 552.0)","(513.0, 554.0)"
30232.0,606.0,5,"(718.0, 453.0)","(725.0, 479.0)","(699.0, 482.0)","(693.0, 457.0)"
30311.0,607.0,9,"(759.0, 965.0)","(759.0, 994.0)","(730.0, 992.0)","(730.0, 964.0)"
30311.0,607.0,3,"(429.0, 772.0)","(447.0, 757.0)","(462.0, 781.0)","(444.0, 795.0)"
30311.0,607.0,8,"(1519.0, 757.0)","(1547.0, 748.0)","(1554.0, 774.0)","(1527.0, 784.0)"
30311.0,607.0,1,"(626.0, 643.0)","(652.0, 640.0)","(652.0, 664.0)","(624.0, 667.0)"
30311.0,607.0,7,"(1134.0, 602.0)","(1104.0, 602.0)","(1105.0, 574.0)","(1135.0, 574.0)"
30311.0,607.0,10,"(520.0, 535.0)","(544.0, 533.0)","(538.0, 552.0)","(513.0, 554.0)"
30311.0,607.0,5,"(717.0, 453.0)","(725.0, 479.0)","(699.0, 482.0)","(693.0, 457.0)"
30352.0,608.0,7,"(1134.0, 601.0)","(1103.0, 601.0)","(1104.0, 573.0)","(1135.0, 574.0)"
30352.0,608.0,9,"(761.0, 967.0)","(759.0, 995.0)","(731.0, 993.0)","(732.0, 965.0)"
30352.0,608.0,3,"(429.0, 773.0)","(446.0, 758.0)","(462.0, 781.0)","(444.0, 795.0)"
