time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
29314.0,588.0,18,"(224.0, 894.0)","(204.0, 900.0)","(200.0, 875.0)","(221.0, 868.0)"
29314.0,588.0,11,"(259.0, 796.0)","(279.0, 791.0)","(285.0, 818.0)","(264.0, 824.0)"
29314.0,588.0,20,"(776.0, 964.0)","(804.0, 951.0)","(817.0, 976.0)","(788.0, 989.0)"
29393.0,589.0,17,"(384.0, 1061.0)","(373.0, 1034.0)","(396.0, 1025.0)","(407.0, 1052.0)"
29393.0,589.0,11,"(259.0, 796.0)","(279.0, 790.0)","(285.0, 818.0)","(265.0, 824.0)"
29393.0,589.0,19,"(650.0, 1015.0)","(666.0, 1041.0)","(640.0, 1053.0)","(628.0, 1027.0)"
29393.0,589.0,20,"(776.0, 964.0)","(804.0, 951.0)","(817.0, 976.0)","(788.0, 989.0)"
29393.0,589.0,18,"(224.0, 893.0)","(204.0, 900.0)","(200.0, 875.0)","(220.0, 868.0)"
29434.0,590.0,17,"(384.0, 1061.0)","(373.0, 1034.0)","(396.0, 1025.0)","(408.0, 1052.0)"
29434.0,590.0,18,"(224.0, 893.0)","(203.0, 900.0)","(200.0, 874.0)","(220.0, 868.0)"
29434.0,590.0,20,"(777.0, 965.0)","(804.0, 951.0)","(818.0, 976.0)","(789.0, 989.0)"
29474.0,591.0,17,"(385.0, 1061.0)","(373.0, 1035.0)","(396.0, 1025.0)","(408.0, 1051.0)"
29474.0,591.0,18,"(224.0, 893.0)","(203.0, 900.0)","(200.0, 874.0)","(220.0, 868.0)"
29474.0,591.0,20,"(778.0, 964.0)","(805.0, 951.0)","(818.0, 976.0)","(790.0, 989.0)"
29514.0,592.0,17,"(385.0, 1061.0)","(373.0, 1035.0)","(396.0, 1025.0)","(409.0, 1051.0)"
29514.0,592.0,18,"(223.0, 893.0)","(202.0, 900.0)","(199.0, 875.0)","(219.0, 868.0)"
29514.0,592.0,20,"(779.0, 966.0)","(805.0, 951.0)","(819.0, 976.0)","(790.0, 989.0)"
29593.0,593.0,17,"(385.0, 1061.0)","(373.0, 1035.0)","(396.0, 1025.0)","(409.0, 1050.0)"
29593.0,593.0,18,"(223.0, 893.0)","(202.0, 900.0)","(199.0, 875.0)","(219.0, 868.0)"
29593.0,593.0,20,"(779.0, 966.0)","(806.0, 951.0)","(819.0, 976.0)","(790.0, 989.0)"
29634.0,594.0,17,"(385.0, 1061.0)","(373.0, 1035.0)","(395.0, 1024.0)","(409.0, 1050.0)"
29634.0,594.0,18,"(223.0, 893.0)","(202.0, 900.0)","(199.0, 875.0)","(219.0, 868.0)"
29634.0,594.0,20,"(779.0, 964.0)","(805.0, 951.0)","(819.0, 976.0)","(791.0, 989.0)"
29674.0,595.0,17,"(385.0, 1060.0)","(372.0, 1035.0)","(395.0, 1024.0)","(408.0, 1049.0)"
29674.0,595.0,18,"(223.0, 893.0)","(202.0, 900.0)","(199.0, 875.0)","(219.0, 868.0)"
29674.0,595.0,20,"(778.0, 964.0)","(805.0, 951.0)","(819.0, 976.0)","(791.0, 989.0)"
29714.0,596.0,17,"(385.0, 1060.0)","(371.0, 1034.0)","(394.0, 1023.0)","(407.0, 1048.0)"
29714.0,596.0,18,"(223.0, 894.0)","(202.0, 901.0)","(198.0, 876.0)","(219.0, 869.0)"
29793.0,597.0,18,"(223.0, 894.0)","(202.0, 901.0)","(198.0, 876.0)","(219.0, 869.0)"
29793.0,597.0,17,"(384.0, 1059.0)","(371.0, 1034.0)","(393.0, 1022.0)","(407.0, 1047.0)"
29793.0,597.0,20,"(779.0, 966.0)","(806.0, 952.0)","(819.0, 977.0)","(791.0, 990.0)"
29834.0,598.0,17,"(383.0, 1058.0)","(369.0, 1033.0)","(392.0, 1021.0)","(406.0, 1046.0)"
29834.0,598.0,18,"(223.0, 894.0)","(202.0, 901.0)","(198.0, 876.0)","(218.0, 869.0)"
29834.0,598.0,20,"(779.0, 966.0)","(806.0, 952.0)","(819.0, 977.0)","(791.0, 990.0)"
29874.0,599.0,17,"(381.0, 1057.0)","(367.0, 1032.0)","(390.0, 1020.0)","(404.0, 1045.0)"
29874.0,599.0,18,"(223.0, 894.0)","(202.0, 901.0)","(198.0, 876.0)","(218.0, 869.0)"
29874.0,599.0,20,"(779.0, 966.0)","(806.0, 952.0)","(819.0, 977.0)","(791.0, 990.0)"
29913.0,600.0,17,"(376.0, 1057.0)","(361.0, 1032.0)","(384.0, 1020.0)","(398.0, 1044.0)"
29913.0,600.0,18,"(223.0, 893.0)","(202.0, 901.0)","(198.0, 876.0)","(218.0, 868.0)"
29913.0,600.0,20,"(779.0, 967.0)","(805.0, 952.0)","(819.0, 978.0)","(790.0, 991.0)"
29993.0,601.0,17,"(373.0, 1057.0)","(358.0, 1032.0)","(381.0, 1020.0)","(395.0, 1044.0)"
29993.0,601.0,18,"(223.0, 893.0)","(202.0, 901.0)","(198.0, 876.0)","(218.0, 868.0)"
29993.0,601.0,20,"(778.0, 967.0)","(805.0, 953.0)","(818.0, 978.0)","(790.0, 991.0)"
30033.0,602.0,17,"(370.0, 1056.0)","(356.0, 1032.0)","(378.0, 1019.0)","(393.0, 1043.0)"
30033.0,602.0,18,"(223.0, 893.0)","(202.0, 901.0)","(198.0, 876.0)","(218.0, 868.0)"
30033.0,602.0,20,"(778.0, 969.0)","(805.0, 953.0)","(819.0, 978.0)","(790.0, 991.0)"
30074.0,603.0,17,"(368.0, 1056.0)","(353.0, 1032.0)","(374.0, 1018.0)","(390.0, 1043.0)"
30074.0,603.0,18,"(223.0, 893.0)","(202.0, 901.0)","(198.0, 876.0)","(218.0, 868.0)"
30074.0,603.0,11,"(263.0, 802.0)","(284.0, 795.0)","(289.0, 823.0)","(267.0, 829.0)"
30113.0,604.0,18,"(222.0, 894.0)","(202.0, 901.0)","(197.0, 876.0)","(217.0, 868.0)"
30113.0,604.0,17,"(363.0, 1055.0)","(349.0, 1031.0)","(370.0, 1018.0)","(385.0, 1042.0)"
30113.0,604.0,20,"(778.0, 967.0)","(805.0, 954.0)","(818.0, 979.0)","(790.0, 992.0)"
30113.0,604.0,11,"(263.0, 801.0)","(285.0, 796.0)","(288.0, 823.0)","(267.0, 829.0)"
30193.0,605.0,18,"(222.0, 893.0)","(202.0, 901.0)","(197.0, 876.0)","(217.0, 868.0)"
30193.0,605.0,17,"(362.0, 1055.0)","(347.0, 1030.0)","(368.0, 1017.0)","(383.0, 1041.0)"
30193.0,605.0,20,"(778.0, 968.0)","(805.0, 954.0)","(818.0, 979.0)","(790.0, 992.0)"
30193.0,605.0,11,"(263.0, 801.0)","(283.0, 795.0)","(288.0, 823.0)","(267.0, 829.0)"
30233.0,606.0,17,"(360.0, 1054.0)","(345.0, 1030.0)","(367.0, 1016.0)","(381.0, 1041.0)"
30233.0,606.0,18,"(222.0, 893.0)","(202.0, 901.0)","(197.0, 876.0)","(217.0, 868.0)"
30233.0,606.0,20,"(778.0, 968.0)","(805.0, 954.0)","(818.0, 979.0)","(790.0, 992.0)"
30233.0,606.0,11,"(263.0, 801.0)","(283.0, 794.0)","(289.0, 823.0)","(267.0, 829.0)"
30273.0,607.0,17,"(359.0, 1054.0)","(344.0, 1030.0)","(365.0, 1016.0)","(380.0, 1040.0)"
30273.0,607.0,19,"(655.0, 1017.0)","(669.0, 1043.0)","(648.0, 1055.0)","(634.0, 1030.0)"
30273.0,607.0,20,"(778.0, 968.0)","(805.0, 954.0)","(818.0, 979.0)","(790.0, 992.0)"
30273.0,607.0,18,"(222.0, 893.0)","(201.0, 901.0)","(197.0, 876.0)","(216.0, 867.0)"
30273.0,607.0,11,"(263.0, 802.0)","(283.0, 794.0)","(289.0, 823.0)","(267.0, 829.0)"
30313.0,608.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(216.0, 867.0)"
30313.0,608.0,19,"(655.0, 1017.0)","(672.0, 1043.0)","(648.0, 1055.0)","(634.0, 1030.0)"
30313.0,608.0,17,"(353.0, 1054.0)","(339.0, 1031.0)","(360.0, 1017.0)","(374.0, 1041.0)"
30313.0,608.0,11,"(263.0, 800.0)","(283.0, 795.0)","(288.0, 823.0)","(267.0, 828.0)"
30393.0,609.0,17,"(352.0, 1055.0)","(337.0, 1031.0)","(357.0, 1017.0)","(373.0, 1041.0)"
30393.0,609.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(216.0, 868.0)"
30393.0,609.0,15,"(462.0, 606.0)","(488.0, 615.0)","(481.0, 642.0)","(455.0, 633.0)"
30393.0,609.0,11,"(263.0, 800.0)","(283.0, 794.0)","(288.0, 823.0)","(267.0, 828.0)"
30433.0,610.0,17,"(350.0, 1055.0)","(335.0, 1031.0)","(355.0, 1018.0)","(370.0, 1042.0)"
30433.0,610.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(216.0, 868.0)"
30433.0,610.0,15,"(463.0, 605.0)","(489.0, 614.0)","(482.0, 641.0)","(456.0, 633.0)"
30433.0,610.0,11,"(263.0, 799.0)","(283.0, 793.0)","(288.0, 822.0)","(267.0, 828.0)"
30473.0,611.0,17,"(348.0, 1056.0)","(333.0, 1032.0)","(354.0, 1019.0)","(368.0, 1042.0)"
30473.0,611.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(216.0, 868.0)"
30473.0,611.0,19,"(655.0, 1017.0)","(673.0, 1043.0)","(648.0, 1056.0)","(634.0, 1031.0)"
30473.0,611.0,11,"(263.0, 799.0)","(283.0, 793.0)","(288.0, 822.0)","(267.0, 827.0)"
30473.0,611.0,15,"(464.0, 605.0)","(490.0, 613.0)","(484.0, 640.0)","(458.0, 633.0)"
30513.0,612.0,17,"(345.0, 1057.0)","(330.0, 1033.0)","(351.0, 1020.0)","(365.0, 1044.0)"
30513.0,612.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(215.0, 868.0)"
30513.0,612.0,15,"(466.0, 604.0)","(492.0, 611.0)","(487.0, 640.0)","(460.0, 633.0)"
30593.0,613.0,17,"(343.0, 1058.0)","(329.0, 1033.0)","(349.0, 1020.0)","(364.0, 1044.0)"
30593.0,613.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(215.0, 868.0)"
30593.0,613.0,20,"(778.0, 968.0)","(805.0, 954.0)","(819.0, 979.0)","(790.0, 993.0)"
30593.0,613.0,15,"(466.0, 605.0)","(493.0, 612.0)","(488.0, 639.0)","(461.0, 633.0)"
30633.0,614.0,17,"(342.0, 1058.0)","(328.0, 1034.0)","(348.0, 1020.0)","(363.0, 1045.0)"
30633.0,614.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(215.0, 868.0)"
30633.0,614.0,15,"(467.0, 605.0)","(494.0, 611.0)","(489.0, 639.0)","(462.0, 633.0)"
30633.0,614.0,20,"(778.0, 968.0)","(804.0, 953.0)","(818.0, 979.0)","(790.0, 992.0)"
30633.0,614.0,11,"(263.0, 798.0)","(282.0, 792.0)","(288.0, 820.0)","(267.0, 826.0)"
30673.0,615.0,17,"(341.0, 1058.0)","(327.0, 1034.0)","(348.0, 1021.0)","(362.0, 1045.0)"
30673.0,615.0,20,"(777.0, 968.0)","(804.0, 953.0)","(818.0, 979.0)","(790.0, 992.0)"
30673.0,615.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(215.0, 868.0)"
30673.0,615.0,15,"(468.0, 606.0)","(496.0, 612.0)","(490.0, 640.0)","(463.0, 634.0)"
30713.0,616.0,17,"(341.0, 1059.0)","(327.0, 1034.0)","(348.0, 1021.0)","(362.0, 1046.0)"
30713.0,616.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(215.0, 868.0)"
30713.0,616.0,15,"(470.0, 607.0)","(497.0, 613.0)","(492.0, 641.0)","(465.0, 636.0)"
30713.0,616.0,20,"(777.0, 967.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 992.0)"
30793.0,617.0,17,"(342.0, 1058.0)","(328.0, 1033.0)","(349.0, 1020.0)","(363.0, 1045.0)"
30793.0,617.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 876.0)","(215.0, 868.0)"
30793.0,617.0,15,"(470.0, 607.0)","(497.0, 613.0)","(493.0, 641.0)","(466.0, 636.0)"
30793.0,617.0,20,"(777.0, 968.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 992.0)"
30833.0,618.0,17,"(341.0, 1057.0)","(328.0, 1033.0)","(349.0, 1019.0)","(363.0, 1045.0)"
30833.0,618.0,18,"(221.0, 893.0)","(201.0, 901.0)","(196.0, 877.0)","(215.0, 868.0)"
30833.0,618.0,15,"(470.0, 607.0)","(497.0, 612.0)","(494.0, 641.0)","(466.0, 636.0)"
30833.0,618.0,20,"(777.0, 967.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 992.0)"
30833.0,618.0,11,"(262.0, 798.0)","(281.0, 792.0)","(287.0, 820.0)","(266.0, 826.0)"
30873.0,619.0,17,"(340.0, 1057.0)","(328.0, 1032.0)","(348.0, 1020.0)","(362.0, 1045.0)"
30873.0,619.0,18,"(221.0, 893.0)","(202.0, 902.0)","(196.0, 877.0)","(215.0, 868.0)"
30873.0,619.0,15,"(470.0, 607.0)","(497.0, 611.0)","(495.0, 640.0)","(467.0, 636.0)"
30873.0,619.0,20,"(776.0, 968.0)","(803.0, 952.0)","(817.0, 978.0)","(789.0, 991.0)"
30873.0,619.0,11,"(262.0, 798.0)","(281.0, 792.0)","(287.0, 820.0)","(266.0, 826.0)"
30913.0,620.0,17,"(339.0, 1058.0)","(327.0, 1032.0)","(347.0, 1021.0)","(360.0, 1046.0)"
30913.0,620.0,18,"(221.0, 893.0)","(202.0, 902.0)","(196.0, 877.0)","(215.0, 868.0)"
30913.0,620.0,15,"(469.0, 607.0)","(497.0, 611.0)","(494.0, 639.0)","(467.0, 636.0)"
30913.0,620.0,20,"(778.0, 964.0)","(803.0, 952.0)","(817.0, 978.0)","(789.0, 991.0)"
30993.0,621.0,17,"(339.0, 1058.0)","(327.0, 1032.0)","(348.0, 1021.0)","(361.0, 1046.0)"
30993.0,621.0,18,"(221.0, 893.0)","(202.0, 902.0)","(196.0, 877.0)","(215.0, 868.0)"
30993.0,621.0,15,"(469.0, 607.0)","(496.0, 610.0)","(493.0, 639.0)","(466.0, 636.0)"
30993.0,621.0,20,"(777.0, 964.0)","(803.0, 952.0)","(817.0, 977.0)","(789.0, 991.0)"
31033.0,622.0,17,"(340.0, 1057.0)","(328.0, 1032.0)","(350.0, 1019.0)","(362.0, 1046.0)"
31033.0,622.0,18,"(221.0, 893.0)","(202.0, 902.0)","(196.0, 877.0)","(215.0, 868.0)"
31033.0,622.0,15,"(468.0, 607.0)","(495.0, 610.0)","(493.0, 639.0)","(465.0, 636.0)"
31033.0,622.0,20,"(776.0, 967.0)","(803.0, 952.0)","(817.0, 978.0)","(789.0, 991.0)"
31073.0,623.0,17,"(341.0, 1057.0)","(329.0, 1031.0)","(350.0, 1020.0)","(362.0, 1046.0)"
31073.0,623.0,18,"(221.0, 893.0)","(202.0, 902.0)","(196.0, 877.0)","(215.0, 868.0)"
31073.0,623.0,15,"(467.0, 607.0)","(494.0, 610.0)","(492.0, 639.0)","(464.0, 636.0)"
31073.0,623.0,20,"(776.0, 966.0)","(803.0, 952.0)","(817.0, 977.0)","(789.0, 991.0)"
31114.0,624.0,17,"(342.0, 1056.0)","(330.0, 1030.0)","(352.0, 1019.0)","(364.0, 1044.0)"
31114.0,624.0,18,"(221.0, 893.0)","(202.0, 902.0)","(196.0, 877.0)","(215.0, 868.0)"
31114.0,624.0,15,"(463.0, 607.0)","(491.0, 610.0)","(489.0, 639.0)","(462.0, 637.0)"
31114.0,624.0,11,"(260.0, 801.0)","(279.0, 795.0)","(286.0, 824.0)","(264.0, 829.0)"
31193.0,625.0,17,"(342.0, 1056.0)","(330.0, 1030.0)","(352.0, 1018.0)","(364.0, 1044.0)"
31193.0,625.0,18,"(221.0, 894.0)","(202.0, 902.0)","(196.0, 877.0)","(215.0, 868.0)"
31193.0,625.0,15,"(462.0, 608.0)","(489.0, 610.0)","(488.0, 639.0)","(461.0, 637.0)"
31193.0,625.0,20,"(776.0, 966.0)","(803.0, 952.0)","(817.0, 977.0)","(789.0, 991.0)"
31233.0,626.0,17,"(342.0, 1056.0)","(330.0, 1030.0)","(352.0, 1018.0)","(364.0, 1044.0)"
31233.0,626.0,18,"(221.0, 893.0)","(202.0, 903.0)","(196.0, 877.0)","(215.0, 868.0)"
31233.0,626.0,15,"(460.0, 608.0)","(487.0, 609.0)","(487.0, 638.0)","(459.0, 637.0)"
31233.0,626.0,20,"(776.0, 966.0)","(803.0, 952.0)","(817.0, 977.0)","(789.0, 991.0)"
31273.0,627.0,17,"(342.0, 1056.0)","(330.0, 1030.0)","(352.0, 1018.0)","(364.0, 1045.0)"
31273.0,627.0,18,"(221.0, 893.0)","(202.0, 903.0)","(196.0, 877.0)","(215.0, 868.0)"
31273.0,627.0,15,"(458.0, 608.0)","(485.0, 609.0)","(485.0, 638.0)","(458.0, 637.0)"
31273.0,627.0,20,"(776.0, 966.0)","(803.0, 952.0)","(817.0, 977.0)","(789.0, 991.0)"
31313.0,628.0,17,"(342.0, 1057.0)","(330.0, 1031.0)","(352.0, 1020.0)","(364.0, 1046.0)"
31313.0,628.0,18,"(221.0, 894.0)","(201.0, 903.0)","(196.0, 878.0)","(215.0, 869.0)"
31313.0,628.0,11,"(259.0, 800.0)","(277.0, 795.0)","(285.0, 823.0)","(264.0, 828.0)"
31313.0,628.0,15,"(456.0, 609.0)","(483.0, 609.0)","(483.0, 639.0)","(456.0, 638.0)"
31313.0,628.0,20,"(776.0, 966.0)","(803.0, 952.0)","(817.0, 977.0)","(789.0, 990.0)"
31392.0,629.0,17,"(342.0, 1057.0)","(331.0, 1031.0)","(353.0, 1021.0)","(364.0, 1047.0)"
31392.0,629.0,18,"(221.0, 894.0)","(201.0, 903.0)","(195.0, 879.0)","(215.0, 869.0)"
31392.0,629.0,15,"(455.0, 610.0)","(482.0, 611.0)","(482.0, 640.0)","(455.0, 639.0)"
31392.0,629.0,20,"(776.0, 966.0)","(804.0, 952.0)","(817.0, 977.0)","(789.0, 990.0)"
31433.0,630.0,17,"(342.0, 1058.0)","(331.0, 1031.0)","(353.0, 1021.0)","(364.0, 1047.0)"
31433.0,630.0,18,"(221.0, 894.0)","(201.0, 903.0)","(195.0, 878.0)","(215.0, 869.0)"
31433.0,630.0,15,"(454.0, 612.0)","(481.0, 612.0)","(482.0, 641.0)","(455.0, 641.0)"
31433.0,630.0,20,"(778.0, 964.0)","(804.0, 952.0)","(818.0, 977.0)","(789.0, 990.0)"
31433.0,630.0,11,"(259.0, 800.0)","(277.0, 795.0)","(285.0, 822.0)","(264.0, 828.0)"
31473.0,631.0,17,"(342.0, 1058.0)","(331.0, 1032.0)","(353.0, 1022.0)","(364.0, 1048.0)"
31473.0,631.0,18,"(221.0, 894.0)","(201.0, 903.0)","(195.0, 879.0)","(214.0, 869.0)"
31473.0,631.0,11,"(259.0, 800.0)","(278.0, 795.0)","(285.0, 822.0)","(264.0, 828.0)"
31473.0,631.0,15,"(453.0, 613.0)","(481.0, 613.0)","(482.0, 642.0)","(455.0, 642.0)"
31473.0,631.0,20,"(776.0, 965.0)","(804.0, 952.0)","(818.0, 977.0)","(790.0, 990.0)"
31513.0,632.0,17,"(343.0, 1058.0)","(332.0, 1032.0)","(355.0, 1022.0)","(366.0, 1048.0)"
31513.0,632.0,20,"(777.0, 967.0)","(804.0, 952.0)","(818.0, 978.0)","(790.0, 991.0)"
31513.0,632.0,18,"(221.0, 894.0)","(201.0, 903.0)","(195.0, 879.0)","(214.0, 869.0)"
31513.0,632.0,11,"(259.0, 799.0)","(277.0, 795.0)","(285.0, 822.0)","(264.0, 828.0)"
31592.0,633.0,17,"(344.0, 1058.0)","(333.0, 1032.0)","(356.0, 1022.0)","(366.0, 1048.0)"
31592.0,633.0,18,"(221.0, 894.0)","(201.0, 903.0)","(195.0, 879.0)","(214.0, 869.0)"
31592.0,633.0,20,"(777.0, 967.0)","(804.0, 952.0)","(818.0, 978.0)","(790.0, 991.0)"
31633.0,634.0,17,"(344.0, 1058.0)","(334.0, 1032.0)","(356.0, 1022.0)","(367.0, 1048.0)"
31633.0,634.0,15,"(451.0, 612.0)","(478.0, 611.0)","(479.0, 640.0)","(453.0, 642.0)"
31633.0,634.0,20,"(777.0, 967.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 991.0)"
31633.0,634.0,18,"(221.0, 894.0)","(202.0, 904.0)","(195.0, 879.0)","(214.0, 869.0)"
31673.0,635.0,17,"(345.0, 1058.0)","(334.0, 1032.0)","(356.0, 1022.0)","(367.0, 1049.0)"
31673.0,635.0,18,"(221.0, 895.0)","(201.0, 904.0)","(195.0, 879.0)","(214.0, 869.0)"
31673.0,635.0,15,"(450.0, 612.0)","(477.0, 611.0)","(479.0, 640.0)","(451.0, 641.0)"
31673.0,635.0,20,"(777.0, 967.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 991.0)"
31713.0,636.0,17,"(345.0, 1059.0)","(335.0, 1032.0)","(358.0, 1023.0)","(368.0, 1050.0)"
31713.0,636.0,18,"(221.0, 895.0)","(201.0, 904.0)","(195.0, 879.0)","(214.0, 869.0)"
31713.0,636.0,15,"(450.0, 611.0)","(475.0, 611.0)","(476.0, 640.0)","(450.0, 641.0)"
31713.0,636.0,20,"(777.0, 967.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 992.0)"
31792.0,637.0,17,"(345.0, 1059.0)","(336.0, 1032.0)","(358.0, 1024.0)","(368.0, 1051.0)"
31792.0,637.0,18,"(221.0, 895.0)","(201.0, 905.0)","(195.0, 880.0)","(214.0, 870.0)"
31792.0,637.0,15,"(448.0, 611.0)","(475.0, 611.0)","(477.0, 640.0)","(449.0, 641.0)"
31792.0,637.0,20,"(777.0, 967.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 992.0)"
31792.0,637.0,11,"(259.0, 799.0)","(276.0, 794.0)","(285.0, 822.0)","(264.0, 827.0)"
31833.0,638.0,17,"(346.0, 1060.0)","(336.0, 1033.0)","(359.0, 1025.0)","(372.0, 1052.0)"
31833.0,638.0,18,"(221.0, 895.0)","(201.0, 905.0)","(195.0, 880.0)","(214.0, 870.0)"
31833.0,638.0,19,"(658.0, 1019.0)","(677.0, 1043.0)","(653.0, 1057.0)","(638.0, 1033.0)"
31833.0,638.0,20,"(777.0, 968.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 992.0)"
31833.0,638.0,11,"(259.0, 799.0)","(277.0, 794.0)","(285.0, 822.0)","(264.0, 827.0)"
31873.0,639.0,17,"(345.0, 1060.0)","(336.0, 1034.0)","(360.0, 1026.0)","(369.0, 1053.0)"
31873.0,639.0,18,"(221.0, 896.0)","(201.0, 905.0)","(195.0, 880.0)","(214.0, 870.0)"
31873.0,639.0,15,"(447.0, 612.0)","(474.0, 611.0)","(475.0, 640.0)","(448.0, 641.0)"
31873.0,639.0,20,"(777.0, 967.0)","(804.0, 953.0)","(818.0, 978.0)","(790.0, 992.0)"
31873.0,639.0,11,"(259.0, 799.0)","(277.0, 794.0)","(285.0, 822.0)","(264.0, 827.0)"
31913.0,640.0,17,"(346.0, 1063.0)","(337.0, 1037.0)","(360.0, 1029.0)","(371.0, 1055.0)"
31913.0,640.0,18,"(222.0, 896.0)","(201.0, 905.0)","(195.0, 880.0)","(214.0, 871.0)"
31913.0,640.0,15,"(446.0, 612.0)","(473.0, 612.0)","(474.0, 641.0)","(447.0, 641.0)"
31913.0,640.0,19,"(657.0, 1019.0)","(675.0, 1045.0)","(652.0, 1057.0)","(637.0, 1034.0)"
31913.0,640.0,20,"(776.0, 967.0)","(803.0, 953.0)","(817.0, 978.0)","(789.0, 992.0)"
31913.0,640.0,11,"(259.0, 800.0)","(278.0, 794.0)","(285.0, 822.0)","(265.0, 827.0)"
31992.0,641.0,17,"(345.0, 1064.0)","(337.0, 1038.0)","(361.0, 1032.0)","(369.0, 1058.0)"
31992.0,641.0,18,"(222.0, 896.0)","(201.0, 906.0)","(195.0, 880.0)","(214.0, 871.0)"
31992.0,641.0,19,"(657.0, 1020.0)","(676.0, 1045.0)","(652.0, 1058.0)","(637.0, 1034.0)"
31992.0,641.0,20,"(776.0, 967.0)","(803.0, 953.0)","(817.0, 979.0)","(789.0, 992.0)"
31992.0,641.0,15,"(446.0, 612.0)","(473.0, 612.0)","(473.0, 641.0)","(446.0, 641.0)"
32033.0,642.0,17,"(343.0, 1069.0)","(337.0, 1040.0)","(361.0, 1034.0)","(368.0, 1061.0)"
32033.0,642.0,18,"(221.0, 897.0)","(201.0, 906.0)","(195.0, 880.0)","(214.0, 871.0)"
32033.0,642.0,15,"(446.0, 612.0)","(473.0, 612.0)","(473.0, 641.0)","(446.0, 641.0)"
32033.0,642.0,19,"(656.0, 1020.0)","(673.0, 1045.0)","(651.0, 1058.0)","(636.0, 1035.0)"
32033.0,642.0,20,"(776.0, 968.0)","(803.0, 954.0)","(817.0, 979.0)","(789.0, 992.0)"
32073.0,643.0,18,"(221.0, 897.0)","(201.0, 906.0)","(195.0, 881.0)","(214.0, 871.0)"
32073.0,643.0,15,"(445.0, 612.0)","(473.0, 612.0)","(473.0, 641.0)","(446.0, 641.0)"
32073.0,643.0,17,"(343.0, 1068.0)","(336.0, 1042.0)","(360.0, 1037.0)","(367.0, 1064.0)"
32073.0,643.0,19,"(655.0, 1021.0)","(671.0, 1047.0)","(649.0, 1060.0)","(634.0, 1036.0)"
32073.0,643.0,20,"(776.0, 969.0)","(803.0, 954.0)","(817.0, 979.0)","(789.0, 993.0)"
32113.0,644.0,17,"(338.0, 1073.0)","(332.0, 1045.0)","(357.0, 1042.0)","(363.0, 1069.0)"
32113.0,644.0,19,"(653.0, 1022.0)","(667.0, 1048.0)","(647.0, 1063.0)","(630.0, 1039.0)"
32113.0,644.0,15,"(446.0, 612.0)","(472.0, 612.0)","(473.0, 641.0)","(445.0, 641.0)"
32113.0,644.0,18,"(221.0, 897.0)","(201.0, 906.0)","(195.0, 881.0)","(214.0, 872.0)"
32192.0,645.0,15,"(446.0, 612.0)","(472.0, 612.0)","(472.0, 641.0)","(445.0, 641.0)"
32192.0,645.0,17,"(336.0, 1074.0)","(330.0, 1047.0)","(354.0, 1044.0)","(360.0, 1071.0)"
32192.0,645.0,20,"(775.0, 969.0)","(802.0, 955.0)","(816.0, 980.0)","(788.0, 993.0)"
32192.0,645.0,18,"(221.0, 897.0)","(201.0, 906.0)","(195.0, 881.0)","(214.0, 872.0)"
32232.999999999996,646.0,18,"(221.0, 897.0)","(201.0, 906.0)","(195.0, 881.0)","(214.0, 872.0)"
32232.999999999996,646.0,15,"(446.0, 612.0)","(472.0, 613.0)","(472.0, 641.0)","(445.0, 642.0)"
32232.999999999996,646.0,17,"(332.0, 1076.0)","(327.0, 1049.0)","(351.0, 1047.0)","(356.0, 1074.0)"
32232.999999999996,646.0,20,"(775.0, 969.0)","(802.0, 955.0)","(816.0, 980.0)","(788.0, 993.0)"
32273.000000000004,647.0,19,"(651.0, 1025.0)","(665.0, 1050.0)","(644.0, 1065.0)","(629.0, 1040.0)"
32273.000000000004,647.0,15,"(446.0, 612.0)","(472.0, 613.0)","(472.0, 641.0)","(445.0, 642.0)"
32273.000000000004,647.0,17,"(329.0, 1078.0)","(324.0, 1051.0)","(349.0, 1049.0)","(353.0, 1076.0)"
32273.000000000004,647.0,20,"(775.0, 969.0)","(802.0, 955.0)","(815.0, 980.0)","(787.0, 993.0)"
