time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1305.0,28.0,19,"(142.0, 690.0)","(137.0, 662.0)","(158.0, 658.0)","(161.0, 686.0)"
1305.0,28.0,17,"(1073.0, 595.0)","(1042.0, 595.0)","(1043.0, 564.0)","(1074.0, 565.0)"
1305.0,28.0,13,"(673.0, 567.0)","(668.0, 598.0)","(638.0, 594.0)","(642.0, 563.0)"
1305.0,28.0,12,"(1272.0, 464.0)","(1288.0, 431.0)","(1322.0, 448.0)","(1306.0, 481.0)"
1305.0,28.0,14,"(163.0, 905.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1345.0,29.0,18,"(540.0, 863.0)","(513.0, 866.0)","(505.0, 840.0)","(531.0, 837.0)"
1345.0,29.0,20,"(150.0, 782.0)","(143.0, 755.0)","(160.0, 748.0)","(167.0, 776.0)"
1345.0,29.0,15,"(1265.0, 755.0)","(1236.0, 754.0)","(1233.0, 727.0)","(1262.0, 728.0)"
1345.0,29.0,19,"(140.0, 690.0)","(137.0, 662.0)","(158.0, 659.0)","(160.0, 687.0)"
1345.0,29.0,17,"(1073.0, 597.0)","(1042.0, 596.0)","(1043.0, 566.0)","(1074.0, 567.0)"
1345.0,29.0,13,"(673.0, 567.0)","(668.0, 598.0)","(638.0, 594.0)","(642.0, 563.0)"
1345.0,29.0,12,"(1272.0, 464.0)","(1288.0, 431.0)","(1322.0, 448.0)","(1306.0, 481.0)"
1345.0,29.0,14,"(163.0, 905.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1425.0,30.0,18,"(540.0, 862.0)","(513.0, 865.0)","(505.0, 840.0)","(531.0, 836.0)"
1425.0,30.0,20,"(149.0, 783.0)","(142.0, 756.0)","(159.0, 750.0)","(165.0, 777.0)"
1425.0,30.0,15,"(1264.0, 755.0)","(1235.0, 754.0)","(1232.0, 727.0)","(1261.0, 728.0)"
1425.0,30.0,19,"(140.0, 690.0)","(137.0, 663.0)","(158.0, 659.0)","(161.0, 687.0)"
1425.0,30.0,17,"(1073.0, 596.0)","(1042.0, 595.0)","(1043.0, 565.0)","(1074.0, 566.0)"
1425.0,30.0,13,"(673.0, 566.0)","(668.0, 598.0)","(638.0, 594.0)","(643.0, 563.0)"
1425.0,30.0,12,"(1272.0, 464.0)","(1288.0, 431.0)","(1322.0, 448.0)","(1306.0, 481.0)"
1425.0,30.0,14,"(163.0, 905.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1465.0,31.0,18,"(540.0, 862.0)","(513.0, 865.0)","(504.0, 839.0)","(532.0, 836.0)"
1465.0,31.0,20,"(148.0, 784.0)","(142.0, 757.0)","(158.0, 751.0)","(165.0, 778.0)"
1465.0,31.0,15,"(1264.0, 755.0)","(1235.0, 755.0)","(1231.0, 728.0)","(1260.0, 728.0)"
1465.0,31.0,19,"(140.0, 690.0)","(137.0, 663.0)","(158.0, 659.0)","(161.0, 687.0)"
1465.0,31.0,17,"(1073.0, 595.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1073.0, 565.0)"
1465.0,31.0,13,"(674.0, 567.0)","(669.0, 598.0)","(639.0, 594.0)","(643.0, 563.0)"
1465.0,31.0,12,"(1271.0, 464.0)","(1288.0, 431.0)","(1322.0, 448.0)","(1306.0, 481.0)"
1465.0,31.0,14,"(163.0, 904.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1506.0,32.0,18,"(540.0, 862.0)","(513.0, 865.0)","(505.0, 839.0)","(532.0, 836.0)"
1506.0,32.0,20,"(148.0, 785.0)","(142.0, 757.0)","(158.0, 752.0)","(165.0, 779.0)"
1506.0,32.0,15,"(1264.0, 755.0)","(1235.0, 756.0)","(1231.0, 728.0)","(1260.0, 728.0)"
1506.0,32.0,19,"(140.0, 691.0)","(137.0, 663.0)","(158.0, 660.0)","(161.0, 687.0)"
1506.0,32.0,17,"(1072.0, 596.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1073.0, 565.0)"
1506.0,32.0,13,"(674.0, 566.0)","(669.0, 598.0)","(639.0, 594.0)","(643.0, 563.0)"
1506.0,32.0,12,"(1272.0, 464.0)","(1288.0, 430.0)","(1322.0, 447.0)","(1306.0, 480.0)"
1506.0,32.0,14,"(163.0, 905.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1545.0,33.0,18,"(540.0, 862.0)","(513.0, 865.0)","(505.0, 839.0)","(532.0, 836.0)"
1545.0,33.0,20,"(149.0, 787.0)","(141.0, 759.0)","(157.0, 754.0)","(165.0, 781.0)"
1545.0,33.0,15,"(1264.0, 755.0)","(1234.0, 756.0)","(1230.0, 728.0)","(1259.0, 728.0)"
1545.0,33.0,19,"(141.0, 692.0)","(138.0, 664.0)","(159.0, 661.0)","(161.0, 688.0)"
1545.0,33.0,17,"(1072.0, 596.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1073.0, 565.0)"
1545.0,33.0,13,"(674.0, 566.0)","(669.0, 598.0)","(639.0, 594.0)","(644.0, 562.0)"
1545.0,33.0,12,"(1271.0, 463.0)","(1287.0, 430.0)","(1322.0, 448.0)","(1306.0, 480.0)"
1545.0,33.0,14,"(162.0, 903.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1625.0,34.0,18,"(540.0, 862.0)","(514.0, 865.0)","(505.0, 840.0)","(532.0, 836.0)"
1625.0,34.0,20,"(149.0, 787.0)","(141.0, 760.0)","(157.0, 754.0)","(165.0, 781.0)"
1625.0,34.0,15,"(1264.0, 755.0)","(1235.0, 756.0)","(1230.0, 729.0)","(1259.0, 728.0)"
1625.0,34.0,19,"(141.0, 692.0)","(138.0, 664.0)","(159.0, 661.0)","(161.0, 689.0)"
1625.0,34.0,17,"(1072.0, 596.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1073.0, 565.0)"
1625.0,34.0,13,"(674.0, 566.0)","(669.0, 598.0)","(639.0, 594.0)","(644.0, 562.0)"
1625.0,34.0,12,"(1271.0, 463.0)","(1287.0, 430.0)","(1322.0, 448.0)","(1306.0, 480.0)"
1625.0,34.0,14,"(162.0, 903.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1665.0,35.0,18,"(540.0, 862.0)","(514.0, 865.0)","(505.0, 840.0)","(532.0, 836.0)"
1665.0,35.0,20,"(149.0, 787.0)","(142.0, 760.0)","(158.0, 755.0)","(165.0, 782.0)"
1665.0,35.0,15,"(1264.0, 755.0)","(1235.0, 756.0)","(1230.0, 729.0)","(1259.0, 728.0)"
1665.0,35.0,19,"(141.0, 692.0)","(138.0, 664.0)","(159.0, 661.0)","(161.0, 689.0)"
1665.0,35.0,17,"(1072.0, 596.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1073.0, 565.0)"
1665.0,35.0,13,"(675.0, 566.0)","(670.0, 598.0)","(640.0, 594.0)","(644.0, 563.0)"
1665.0,35.0,12,"(1271.0, 463.0)","(1288.0, 430.0)","(1322.0, 448.0)","(1305.0, 481.0)"
1665.0,35.0,14,"(162.0, 903.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1705.0,36.0,18,"(540.0, 862.0)","(514.0, 865.0)","(505.0, 839.0)","(532.0, 835.0)"
1705.0,36.0,20,"(149.0, 788.0)","(142.0, 760.0)","(158.0, 755.0)","(165.0, 782.0)"
1705.0,36.0,15,"(1264.0, 755.0)","(1235.0, 757.0)","(1230.0, 729.0)","(1258.0, 728.0)"
1705.0,36.0,19,"(141.0, 692.0)","(138.0, 664.0)","(159.0, 661.0)","(161.0, 689.0)"
1705.0,36.0,17,"(1072.0, 596.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1073.0, 565.0)"
1705.0,36.0,13,"(675.0, 567.0)","(671.0, 598.0)","(641.0, 594.0)","(645.0, 563.0)"
1705.0,36.0,12,"(1271.0, 463.0)","(1288.0, 430.0)","(1322.0, 448.0)","(1305.0, 481.0)"
1705.0,36.0,14,"(162.0, 903.0)","(168.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1744.9999999999998,37.0,18,"(540.0, 862.0)","(514.0, 865.0)","(505.0, 839.0)","(532.0, 835.0)"
1744.9999999999998,37.0,20,"(149.0, 788.0)","(142.0, 760.0)","(159.0, 755.0)","(165.0, 783.0)"
1744.9999999999998,37.0,15,"(1263.0, 755.0)","(1234.0, 757.0)","(1229.0, 730.0)","(1258.0, 728.0)"
1744.9999999999998,37.0,19,"(141.0, 692.0)","(139.0, 664.0)","(160.0, 661.0)","(162.0, 689.0)"
1744.9999999999998,37.0,17,"(1072.0, 596.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1073.0, 565.0)"
1744.9999999999998,37.0,13,"(675.0, 566.0)","(669.0, 597.0)","(640.0, 593.0)","(645.0, 562.0)"
1744.9999999999998,37.0,12,"(1271.0, 462.0)","(1288.0, 430.0)","(1322.0, 447.0)","(1306.0, 480.0)"
1744.9999999999998,37.0,14,"(162.0, 904.0)","(167.0, 882.0)","(177.0, 895.0)","(173.0, 917.0)"
1825.0,38.0,18,"(540.0, 862.0)","(514.0, 865.0)","(505.0, 839.0)","(532.0, 835.0)"
1825.0,38.0,20,"(149.0, 788.0)","(142.0, 761.0)","(159.0, 755.0)","(165.0, 783.0)"
1825.0,38.0,15,"(1263.0, 755.0)","(1234.0, 757.0)","(1229.0, 730.0)","(1258.0, 728.0)"
1825.0,38.0,19,"(141.0, 692.0)","(139.0, 664.0)","(160.0, 661.0)","(162.0, 689.0)"
1825.0,38.0,17,"(1073.0, 595.0)","(1042.0, 595.0)","(1043.0, 565.0)","(1074.0, 565.0)"
1825.0,38.0,13,"(673.0, 565.0)","(667.0, 596.0)","(638.0, 592.0)","(645.0, 561.0)"
1825.0,38.0,12,"(1273.0, 462.0)","(1289.0, 429.0)","(1323.0, 446.0)","(1307.0, 479.0)"
1866.0,39.0,18,"(540.0, 862.0)","(514.0, 865.0)","(505.0, 839.0)","(532.0, 835.0)"
1866.0,39.0,20,"(150.0, 787.0)","(142.0, 760.0)","(159.0, 755.0)","(166.0, 782.0)"
1866.0,39.0,15,"(1263.0, 755.0)","(1234.0, 758.0)","(1229.0, 730.0)","(1257.0, 728.0)"
1866.0,39.0,19,"(141.0, 692.0)","(139.0, 664.0)","(160.0, 661.0)","(162.0, 689.0)"
1866.0,39.0,17,"(1074.0, 594.0)","(1043.0, 594.0)","(1043.0, 564.0)","(1074.0, 564.0)"
1866.0,39.0,13,"(672.0, 565.0)","(666.0, 595.0)","(637.0, 592.0)","(644.0, 561.0)"
1866.0,39.0,12,"(1275.0, 460.0)","(1291.0, 428.0)","(1325.0, 445.0)","(1309.0, 477.0)"
1905.0,40.0,18,"(540.0, 862.0)","(514.0, 865.0)","(505.0, 839.0)","(532.0, 835.0)"
1905.0,40.0,20,"(150.0, 787.0)","(143.0, 760.0)","(159.0, 754.0)","(166.0, 781.0)"
1905.0,40.0,15,"(1262.0, 755.0)","(1233.0, 757.0)","(1228.0, 730.0)","(1257.0, 728.0)"
1905.0,40.0,19,"(142.0, 692.0)","(139.0, 664.0)","(160.0, 661.0)","(162.0, 689.0)"
1905.0,40.0,17,"(1074.0, 594.0)","(1043.0, 594.0)","(1042.0, 564.0)","(1073.0, 563.0)"
1905.0,40.0,13,"(670.0, 565.0)","(665.0, 596.0)","(636.0, 593.0)","(642.0, 562.0)"
1905.0,40.0,12,"(1276.0, 460.0)","(1292.0, 428.0)","(1326.0, 445.0)","(1310.0, 478.0)"
1945.0,41.0,18,"(540.0, 862.0)","(514.0, 865.0)","(506.0, 839.0)","(532.0, 835.0)"
1945.0,41.0,20,"(150.0, 786.0)","(143.0, 759.0)","(159.0, 753.0)","(166.0, 781.0)"
1945.0,41.0,15,"(1261.0, 755.0)","(1232.0, 757.0)","(1227.0, 729.0)","(1256.0, 727.0)"
1945.0,41.0,19,"(142.0, 692.0)","(139.0, 664.0)","(160.0, 660.0)","(163.0, 688.0)"
1945.0,41.0,17,"(1073.0, 596.0)","(1042.0, 596.0)","(1042.0, 565.0)","(1073.0, 566.0)"
1945.0,41.0,13,"(669.0, 566.0)","(664.0, 597.0)","(636.0, 594.0)","(641.0, 563.0)"
1945.0,41.0,12,"(1277.0, 462.0)","(1292.0, 429.0)","(1327.0, 446.0)","(1312.0, 479.0)"
1945.0,41.0,14,"(161.0, 906.0)","(166.0, 885.0)","(176.0, 896.0)","(171.0, 919.0)"
2025.0,42.0,18,"(540.0, 862.0)","(514.0, 865.0)","(506.0, 839.0)","(532.0, 835.0)"
2025.0,42.0,20,"(150.0, 786.0)","(143.0, 759.0)","(159.0, 752.0)","(166.0, 780.0)"
2025.0,42.0,15,"(1261.0, 755.0)","(1232.0, 757.0)","(1227.0, 729.0)","(1256.0, 727.0)"
2025.0,42.0,19,"(142.0, 692.0)","(139.0, 664.0)","(160.0, 660.0)","(163.0, 688.0)"
2025.0,42.0,17,"(1072.0, 596.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1073.0, 565.0)"
2025.0,42.0,13,"(668.0, 566.0)","(664.0, 597.0)","(635.0, 595.0)","(640.0, 564.0)"
2025.0,42.0,12,"(1277.0, 463.0)","(1292.0, 430.0)","(1327.0, 446.0)","(1312.0, 480.0)"
2025.0,42.0,14,"(161.0, 906.0)","(166.0, 885.0)","(176.0, 897.0)","(171.0, 919.0)"
2065.0,43.0,18,"(540.0, 862.0)","(514.0, 865.0)","(506.0, 839.0)","(532.0, 835.0)"
2065.0,43.0,20,"(150.0, 786.0)","(143.0, 759.0)","(159.0, 752.0)","(166.0, 780.0)"
2065.0,43.0,15,"(1261.0, 755.0)","(1232.0, 757.0)","(1227.0, 729.0)","(1256.0, 727.0)"
2065.0,43.0,19,"(142.0, 692.0)","(140.0, 664.0)","(160.0, 660.0)","(163.0, 688.0)"
2065.0,43.0,17,"(1073.0, 594.0)","(1042.0, 595.0)","(1042.0, 565.0)","(1072.0, 565.0)"
2065.0,43.0,13,"(668.0, 566.0)","(663.0, 598.0)","(635.0, 595.0)","(639.0, 564.0)"
2065.0,43.0,12,"(1277.0, 463.0)","(1292.0, 430.0)","(1327.0, 447.0)","(1312.0, 480.0)"
2065.0,43.0,14,"(161.0, 906.0)","(166.0, 885.0)","(178.0, 900.0)","(171.0, 920.0)"
2105.0,44.0,18,"(540.0, 862.0)","(514.0, 865.0)","(506.0, 839.0)","(532.0, 835.0)"
2105.0,44.0,20,"(150.0, 785.0)","(143.0, 758.0)","(159.0, 752.0)","(166.0, 779.0)"
2105.0,44.0,15,"(1261.0, 755.0)","(1232.0, 758.0)","(1226.0, 730.0)","(1255.0, 728.0)"
2105.0,44.0,19,"(142.0, 691.0)","(140.0, 664.0)","(161.0, 660.0)","(163.0, 688.0)"
2105.0,44.0,17,"(1073.0, 594.0)","(1041.0, 595.0)","(1041.0, 565.0)","(1072.0, 565.0)"
2105.0,44.0,13,"(667.0, 566.0)","(663.0, 598.0)","(635.0, 595.0)","(639.0, 564.0)"
2105.0,44.0,12,"(1277.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1312.0, 480.0)"
2105.0,44.0,14,"(162.0, 907.0)","(168.0, 885.0)","(179.0, 900.0)","(172.0, 921.0)"
2145.0,45.0,18,"(540.0, 862.0)","(514.0, 865.0)","(506.0, 839.0)","(532.0, 835.0)"
2145.0,45.0,20,"(150.0, 784.0)","(143.0, 758.0)","(159.0, 751.0)","(166.0, 779.0)"
2145.0,45.0,15,"(1260.0, 756.0)","(1232.0, 759.0)","(1226.0, 731.0)","(1255.0, 728.0)"
2145.0,45.0,19,"(143.0, 691.0)","(140.0, 664.0)","(161.0, 660.0)","(163.0, 688.0)"
2145.0,45.0,17,"(1073.0, 594.0)","(1042.0, 595.0)","(1041.0, 565.0)","(1072.0, 565.0)"
2145.0,45.0,13,"(667.0, 566.0)","(663.0, 598.0)","(633.0, 596.0)","(639.0, 565.0)"
2145.0,45.0,12,"(1277.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2145.0,45.0,14,"(162.0, 908.0)","(168.0, 886.0)","(179.0, 901.0)","(173.0, 922.0)"
2224.0,46.0,18,"(540.0, 862.0)","(514.0, 865.0)","(506.0, 839.0)","(532.0, 835.0)"
2224.0,46.0,20,"(150.0, 784.0)","(144.0, 757.0)","(159.0, 750.0)","(167.0, 778.0)"
2224.0,46.0,15,"(1260.0, 756.0)","(1232.0, 760.0)","(1226.0, 731.0)","(1255.0, 728.0)"
2224.0,46.0,19,"(143.0, 691.0)","(140.0, 663.0)","(161.0, 660.0)","(163.0, 688.0)"
2224.0,46.0,17,"(1073.0, 594.0)","(1042.0, 595.0)","(1041.0, 565.0)","(1072.0, 565.0)"
2224.0,46.0,13,"(667.0, 566.0)","(663.0, 598.0)","(634.0, 596.0)","(639.0, 565.0)"
2224.0,46.0,12,"(1277.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2224.0,46.0,14,"(162.0, 908.0)","(168.0, 887.0)","(179.0, 902.0)","(173.0, 922.0)"
2265.0,47.0,18,"(541.0, 862.0)","(514.0, 865.0)","(506.0, 840.0)","(533.0, 836.0)"
2265.0,47.0,20,"(151.0, 784.0)","(144.0, 756.0)","(160.0, 750.0)","(167.0, 777.0)"
2265.0,47.0,15,"(1260.0, 757.0)","(1232.0, 760.0)","(1226.0, 732.0)","(1254.0, 729.0)"
2265.0,47.0,19,"(143.0, 691.0)","(140.0, 663.0)","(161.0, 660.0)","(164.0, 687.0)"
2265.0,47.0,13,"(667.0, 566.0)","(663.0, 598.0)","(634.0, 596.0)","(639.0, 565.0)"
2265.0,47.0,17,"(1073.0, 594.0)","(1042.0, 595.0)","(1041.0, 565.0)","(1072.0, 564.0)"
2265.0,47.0,12,"(1277.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2265.0,47.0,14,"(162.0, 908.0)","(168.0, 887.0)","(180.0, 903.0)","(173.0, 922.0)"
2305.0,48.0,18,"(541.0, 862.0)","(514.0, 866.0)","(506.0, 840.0)","(533.0, 836.0)"
2305.0,48.0,20,"(151.0, 783.0)","(144.0, 756.0)","(160.0, 749.0)","(167.0, 777.0)"
2305.0,48.0,15,"(1260.0, 757.0)","(1231.0, 760.0)","(1226.0, 732.0)","(1254.0, 729.0)"
2305.0,48.0,19,"(143.0, 691.0)","(140.0, 663.0)","(161.0, 660.0)","(164.0, 687.0)"
2305.0,48.0,17,"(1072.0, 595.0)","(1042.0, 595.0)","(1041.0, 565.0)","(1072.0, 564.0)"
2305.0,48.0,13,"(667.0, 566.0)","(663.0, 598.0)","(634.0, 596.0)","(639.0, 565.0)"
2305.0,48.0,12,"(1277.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2305.0,48.0,14,"(163.0, 909.0)","(168.0, 888.0)","(180.0, 903.0)","(174.0, 923.0)"
2345.0,49.0,18,"(541.0, 862.0)","(514.0, 866.0)","(506.0, 840.0)","(533.0, 836.0)"
2345.0,49.0,20,"(151.0, 782.0)","(144.0, 755.0)","(160.0, 748.0)","(167.0, 776.0)"
2345.0,49.0,15,"(1259.0, 757.0)","(1230.0, 760.0)","(1224.0, 732.0)","(1253.0, 729.0)"
2345.0,49.0,19,"(143.0, 691.0)","(140.0, 663.0)","(162.0, 660.0)","(164.0, 687.0)"
2345.0,49.0,17,"(1073.0, 594.0)","(1042.0, 595.0)","(1041.0, 565.0)","(1072.0, 564.0)"
2345.0,49.0,13,"(667.0, 565.0)","(663.0, 597.0)","(635.0, 595.0)","(639.0, 564.0)"
2345.0,49.0,12,"(1277.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2345.0,49.0,14,"(163.0, 909.0)","(168.0, 888.0)","(180.0, 903.0)","(175.0, 923.0)"
2425.0,50.0,18,"(541.0, 863.0)","(515.0, 866.0)","(506.0, 840.0)","(533.0, 836.0)"
2425.0,50.0,20,"(152.0, 782.0)","(144.0, 755.0)","(161.0, 748.0)","(168.0, 775.0)"
2425.0,50.0,15,"(1259.0, 756.0)","(1230.0, 760.0)","(1224.0, 732.0)","(1252.0, 728.0)"
2425.0,50.0,19,"(143.0, 691.0)","(140.0, 663.0)","(162.0, 660.0)","(164.0, 687.0)"
2425.0,50.0,17,"(1071.0, 594.0)","(1040.0, 595.0)","(1040.0, 565.0)","(1071.0, 564.0)"
2425.0,50.0,13,"(667.0, 565.0)","(664.0, 596.0)","(635.0, 595.0)","(639.0, 564.0)"
2425.0,50.0,12,"(1277.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2425.0,50.0,14,"(163.0, 909.0)","(168.0, 888.0)","(180.0, 902.0)","(174.0, 923.0)"
2465.0,51.0,18,"(541.0, 864.0)","(515.0, 867.0)","(507.0, 841.0)","(533.0, 837.0)"
2465.0,51.0,11,"(269.0, 791.0)","(257.0, 766.0)","(272.0, 753.0)","(284.0, 778.0)"
2465.0,51.0,20,"(152.0, 782.0)","(144.0, 755.0)","(161.0, 747.0)","(168.0, 775.0)"
2465.0,51.0,15,"(1259.0, 756.0)","(1230.0, 760.0)","(1224.0, 731.0)","(1252.0, 728.0)"
2465.0,51.0,19,"(143.0, 691.0)","(140.0, 663.0)","(162.0, 660.0)","(164.0, 687.0)"
2465.0,51.0,17,"(1071.0, 596.0)","(1040.0, 596.0)","(1040.0, 566.0)","(1071.0, 565.0)"
2465.0,51.0,13,"(667.0, 565.0)","(664.0, 596.0)","(635.0, 595.0)","(640.0, 563.0)"
2465.0,51.0,12,"(1276.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2465.0,51.0,14,"(163.0, 909.0)","(168.0, 888.0)","(180.0, 902.0)","(174.0, 923.0)"
2505.0,52.0,18,"(542.0, 864.0)","(515.0, 867.0)","(507.0, 841.0)","(534.0, 838.0)"
2505.0,52.0,20,"(152.0, 781.0)","(144.0, 754.0)","(161.0, 747.0)","(168.0, 774.0)"
2505.0,52.0,15,"(1259.0, 756.0)","(1230.0, 760.0)","(1224.0, 731.0)","(1252.0, 728.0)"
2505.0,52.0,19,"(143.0, 691.0)","(140.0, 663.0)","(162.0, 660.0)","(164.0, 687.0)"
2505.0,52.0,17,"(1072.0, 595.0)","(1040.0, 596.0)","(1040.0, 566.0)","(1071.0, 565.0)"
2505.0,52.0,13,"(668.0, 564.0)","(664.0, 595.0)","(635.0, 594.0)","(639.0, 563.0)"
2505.0,52.0,12,"(1276.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2505.0,52.0,14,"(163.0, 908.0)","(168.0, 888.0)","(180.0, 901.0)","(174.0, 922.0)"
2505.0,52.0,11,"(269.0, 789.0)","(257.0, 765.0)","(273.0, 751.0)","(285.0, 776.0)"
2545.0,53.0,18,"(542.0, 864.0)","(515.0, 867.0)","(507.0, 842.0)","(534.0, 838.0)"
2545.0,53.0,11,"(271.0, 786.0)","(258.0, 760.0)","(274.0, 748.0)","(286.0, 773.0)"
2545.0,53.0,20,"(152.0, 781.0)","(144.0, 754.0)","(161.0, 746.0)","(168.0, 774.0)"
2545.0,53.0,15,"(1259.0, 756.0)","(1230.0, 760.0)","(1224.0, 731.0)","(1252.0, 728.0)"
2545.0,53.0,19,"(143.0, 691.0)","(140.0, 663.0)","(162.0, 659.0)","(164.0, 687.0)"
2545.0,53.0,17,"(1071.0, 595.0)","(1040.0, 596.0)","(1040.0, 565.0)","(1071.0, 565.0)"
2545.0,53.0,13,"(668.0, 564.0)","(664.0, 595.0)","(635.0, 594.0)","(639.0, 563.0)"
2545.0,53.0,12,"(1276.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2624.0,54.0,18,"(542.0, 864.0)","(515.0, 867.0)","(508.0, 842.0)","(535.0, 839.0)"
2624.0,54.0,20,"(154.0, 781.0)","(145.0, 755.0)","(162.0, 747.0)","(170.0, 774.0)"
2624.0,54.0,15,"(1259.0, 756.0)","(1230.0, 760.0)","(1224.0, 732.0)","(1253.0, 728.0)"
2624.0,54.0,19,"(144.0, 690.0)","(140.0, 663.0)","(162.0, 659.0)","(165.0, 687.0)"
2624.0,54.0,17,"(1071.0, 595.0)","(1040.0, 596.0)","(1040.0, 565.0)","(1071.0, 565.0)"
2624.0,54.0,13,"(668.0, 564.0)","(664.0, 595.0)","(635.0, 593.0)","(639.0, 563.0)"
2624.0,54.0,12,"(1276.0, 464.0)","(1292.0, 431.0)","(1327.0, 448.0)","(1311.0, 481.0)"
2624.0,54.0,14,"(163.0, 908.0)","(168.0, 887.0)","(180.0, 901.0)","(175.0, 921.0)"
2624.0,54.0,11,"(272.0, 783.0)","(260.0, 759.0)","(276.0, 746.0)","(288.0, 771.0)"
2665.0,55.0,18,"(542.0, 865.0)","(516.0, 868.0)","(508.0, 842.0)","(535.0, 839.0)"
2665.0,55.0,20,"(155.0, 781.0)","(146.0, 755.0)","(163.0, 746.0)","(171.0, 773.0)"
2665.0,55.0,11,"(273.0, 781.0)","(262.0, 756.0)","(277.0, 743.0)","(289.0, 768.0)"
2665.0,55.0,15,"(1259.0, 756.0)","(1230.0, 760.0)","(1224.0, 732.0)","(1253.0, 728.0)"
2665.0,55.0,19,"(144.0, 691.0)","(141.0, 663.0)","(163.0, 660.0)","(166.0, 687.0)"
2665.0,55.0,17,"(1071.0, 595.0)","(1040.0, 596.0)","(1040.0, 565.0)","(1071.0, 565.0)"
2665.0,55.0,13,"(668.0, 564.0)","(665.0, 595.0)","(635.0, 593.0)","(640.0, 563.0)"
2665.0,55.0,12,"(1276.0, 465.0)","(1292.0, 431.0)","(1326.0, 448.0)","(1311.0, 481.0)"
2665.0,55.0,14,"(163.0, 908.0)","(168.0, 887.0)","(180.0, 900.0)","(175.0, 921.0)"
2705.0,56.0,18,"(543.0, 865.0)","(516.0, 868.0)","(508.0, 842.0)","(535.0, 839.0)"
2705.0,56.0,20,"(155.0, 781.0)","(146.0, 754.0)","(162.0, 745.0)","(171.0, 772.0)"
2705.0,56.0,11,"(273.0, 779.0)","(262.0, 754.0)","(277.0, 741.0)","(289.0, 766.0)"
2705.0,56.0,15,"(1259.0, 756.0)","(1230.0, 760.0)","(1224.0, 732.0)","(1253.0, 728.0)"
2705.0,56.0,19,"(145.0, 690.0)","(142.0, 663.0)","(164.0, 660.0)","(167.0, 687.0)"
2705.0,56.0,17,"(1071.0, 595.0)","(1040.0, 596.0)","(1040.0, 565.0)","(1071.0, 565.0)"
2705.0,56.0,13,"(668.0, 563.0)","(665.0, 595.0)","(636.0, 594.0)","(639.0, 563.0)"
2705.0,56.0,12,"(1276.0, 465.0)","(1292.0, 431.0)","(1326.0, 448.0)","(1311.0, 481.0)"
2705.0,56.0,14,"(163.0, 908.0)","(168.0, 887.0)","(180.0, 900.0)","(175.0, 921.0)"
2745.0,57.0,18,"(543.0, 865.0)","(516.0, 868.0)","(508.0, 843.0)","(535.0, 839.0)"
2745.0,57.0,20,"(154.0, 782.0)","(146.0, 754.0)","(162.0, 746.0)","(170.0, 774.0)"
2745.0,57.0,11,"(273.0, 776.0)","(262.0, 751.0)","(277.0, 738.0)","(288.0, 764.0)"
2745.0,57.0,15,"(1259.0, 757.0)","(1230.0, 760.0)","(1225.0, 732.0)","(1253.0, 728.0)"
2745.0,57.0,19,"(145.0, 690.0)","(143.0, 663.0)","(164.0, 660.0)","(167.0, 687.0)"
2745.0,57.0,17,"(1071.0, 595.0)","(1040.0, 596.0)","(1040.0, 565.0)","(1071.0, 565.0)"
2745.0,57.0,12,"(1276.0, 465.0)","(1291.0, 432.0)","(1326.0, 448.0)","(1311.0, 481.0)"
