time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
82579.0,1653.0,18,"(1513.0, 204.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
82579.0,1653.0,12,"(1160.0, 528.0)","(1131.0, 523.0)","(1135.0, 492.0)","(1165.0, 497.0)"
82620.0,1654.0,20,"(1529.0, 962.0)","(1537.0, 926.0)","(1573.0, 931.0)","(1565.0, 966.0)"
82620.0,1654.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
82620.0,1654.0,16,"(714.0, 680.0)","(686.0, 689.0)","(678.0, 660.0)","(706.0, 652.0)"
82620.0,1654.0,18,"(1513.0, 204.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
82660.0,1655.0,20,"(1529.0, 962.0)","(1537.0, 926.0)","(1573.0, 931.0)","(1565.0, 966.0)"
82660.0,1655.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
82660.0,1655.0,16,"(714.0, 680.0)","(686.0, 689.0)","(678.0, 660.0)","(706.0, 652.0)"
82660.0,1655.0,17,"(355.0, 631.0)","(361.0, 604.0)","(383.0, 610.0)","(377.0, 637.0)"
82660.0,1655.0,18,"(1513.0, 204.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
82700.0,1656.0,20,"(1529.0, 961.0)","(1537.0, 926.0)","(1573.0, 930.0)","(1565.0, 966.0)"
82700.0,1656.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
82700.0,1656.0,16,"(714.0, 680.0)","(686.0, 689.0)","(678.0, 660.0)","(705.0, 651.0)"
82700.0,1656.0,17,"(354.0, 631.0)","(360.0, 604.0)","(382.0, 610.0)","(376.0, 637.0)"
82700.0,1656.0,18,"(1513.0, 204.0)","(1504.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
82779.0,1657.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
82779.0,1657.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
82779.0,1657.0,16,"(714.0, 679.0)","(686.0, 688.0)","(678.0, 659.0)","(705.0, 650.0)"
82779.0,1657.0,18,"(1513.0, 204.0)","(1504.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
82820.0,1658.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
82820.0,1658.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
82820.0,1658.0,16,"(713.0, 679.0)","(686.0, 688.0)","(677.0, 659.0)","(704.0, 650.0)"
82820.0,1658.0,18,"(1512.0, 204.0)","(1504.0, 172.0)","(1538.0, 170.0)","(1548.0, 202.0)"
82860.0,1659.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
82860.0,1659.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
82860.0,1659.0,16,"(713.0, 679.0)","(685.0, 688.0)","(676.0, 661.0)","(704.0, 650.0)"
82860.0,1659.0,18,"(1513.0, 204.0)","(1504.0, 172.0)","(1538.0, 170.0)","(1548.0, 202.0)"
82900.0,1660.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
82900.0,1660.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
82900.0,1660.0,18,"(1513.0, 204.0)","(1504.0, 172.0)","(1538.0, 170.0)","(1548.0, 202.0)"
82900.0,1660.0,16,"(713.0, 681.0)","(686.0, 691.0)","(676.0, 663.0)","(703.0, 653.0)"
82979.0,1661.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
82979.0,1661.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
82979.0,1661.0,17,"(354.0, 631.0)","(360.0, 604.0)","(382.0, 610.0)","(376.0, 637.0)"
82979.0,1661.0,18,"(1513.0, 204.0)","(1504.0, 172.0)","(1538.0, 170.0)","(1548.0, 202.0)"
82979.0,1661.0,16,"(714.0, 683.0)","(687.0, 693.0)","(676.0, 665.0)","(704.0, 655.0)"
83019.0,1662.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
83019.0,1662.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83019.0,1662.0,16,"(714.0, 684.0)","(687.0, 694.0)","(676.0, 666.0)","(703.0, 656.0)"
83019.0,1662.0,17,"(354.0, 631.0)","(360.0, 604.0)","(382.0, 610.0)","(376.0, 637.0)"
83019.0,1662.0,18,"(1513.0, 204.0)","(1504.0, 172.0)","(1538.0, 170.0)","(1548.0, 202.0)"
83060.0,1663.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
83060.0,1663.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83060.0,1663.0,16,"(714.0, 684.0)","(687.0, 695.0)","(676.0, 667.0)","(703.0, 656.0)"
83060.0,1663.0,17,"(354.0, 630.0)","(360.0, 604.0)","(382.0, 610.0)","(376.0, 637.0)"
83060.0,1663.0,18,"(1513.0, 204.0)","(1504.0, 172.0)","(1538.0, 170.0)","(1548.0, 202.0)"
83100.0,1664.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
83100.0,1664.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83100.0,1664.0,16,"(715.0, 684.0)","(687.0, 695.0)","(676.0, 668.0)","(703.0, 657.0)"
83100.0,1664.0,17,"(354.0, 630.0)","(360.0, 604.0)","(382.0, 610.0)","(376.0, 637.0)"
83100.0,1664.0,18,"(1513.0, 204.0)","(1504.0, 171.0)","(1538.0, 169.0)","(1548.0, 201.0)"
83100.0,1664.0,12,"(1159.0, 525.0)","(1132.0, 521.0)","(1135.0, 490.0)","(1165.0, 494.0)"
83179.0,1665.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
83179.0,1665.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83179.0,1665.0,17,"(354.0, 630.0)","(360.0, 603.0)","(382.0, 610.0)","(376.0, 637.0)"
83179.0,1665.0,18,"(1513.0, 203.0)","(1504.0, 171.0)","(1538.0, 169.0)","(1548.0, 201.0)"
83179.0,1665.0,16,"(716.0, 685.0)","(689.0, 696.0)","(678.0, 669.0)","(705.0, 658.0)"
83179.0,1665.0,12,"(1159.0, 526.0)","(1132.0, 521.0)","(1135.0, 491.0)","(1165.0, 494.0)"
83220.0,1666.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
83220.0,1666.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83220.0,1666.0,16,"(717.0, 687.0)","(690.0, 698.0)","(679.0, 671.0)","(705.0, 660.0)"
83220.0,1666.0,18,"(1513.0, 203.0)","(1504.0, 171.0)","(1538.0, 169.0)","(1548.0, 201.0)"
83220.0,1666.0,12,"(1159.0, 526.0)","(1132.0, 521.0)","(1135.0, 491.0)","(1165.0, 494.0)"
83259.0,1667.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 966.0)"
83259.0,1667.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83259.0,1667.0,16,"(718.0, 688.0)","(691.0, 699.0)","(679.0, 674.0)","(707.0, 661.0)"
83259.0,1667.0,17,"(354.0, 630.0)","(360.0, 603.0)","(382.0, 610.0)","(376.0, 637.0)"
83259.0,1667.0,18,"(1513.0, 203.0)","(1504.0, 171.0)","(1538.0, 169.0)","(1548.0, 201.0)"
83300.0,1668.0,20,"(1529.0, 961.0)","(1537.0, 925.0)","(1574.0, 930.0)","(1565.0, 966.0)"
83300.0,1668.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83300.0,1668.0,16,"(717.0, 690.0)","(690.0, 699.0)","(679.0, 674.0)","(706.0, 664.0)"
83300.0,1668.0,18,"(1513.0, 203.0)","(1504.0, 171.0)","(1538.0, 169.0)","(1548.0, 200.0)"
83379.0,1669.0,20,"(1529.0, 961.0)","(1538.0, 925.0)","(1574.0, 931.0)","(1566.0, 966.0)"
83379.0,1669.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(624.0, 788.0)"
83379.0,1669.0,16,"(717.0, 690.0)","(690.0, 699.0)","(679.0, 674.0)","(706.0, 665.0)"
83379.0,1669.0,18,"(1513.0, 203.0)","(1504.0, 171.0)","(1538.0, 168.0)","(1548.0, 200.0)"
83379.0,1669.0,11,"(599.0, 438.0)","(574.0, 420.0)","(596.0, 398.0)","(617.0, 415.0)"
83419.0,1670.0,20,"(1529.0, 961.0)","(1538.0, 925.0)","(1574.0, 931.0)","(1566.0, 966.0)"
83419.0,1670.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 789.0)"
83419.0,1670.0,16,"(717.0, 690.0)","(690.0, 699.0)","(680.0, 674.0)","(707.0, 666.0)"
83419.0,1670.0,18,"(1513.0, 203.0)","(1504.0, 171.0)","(1538.0, 168.0)","(1548.0, 200.0)"
83459.0,1671.0,20,"(1529.0, 961.0)","(1537.0, 926.0)","(1574.0, 930.0)","(1566.0, 966.0)"
83459.0,1671.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83459.0,1671.0,16,"(718.0, 690.0)","(690.0, 697.0)","(681.0, 673.0)","(709.0, 666.0)"
83459.0,1671.0,17,"(354.0, 630.0)","(360.0, 603.0)","(382.0, 609.0)","(376.0, 636.0)"
83459.0,1671.0,18,"(1513.0, 203.0)","(1504.0, 171.0)","(1538.0, 168.0)","(1548.0, 200.0)"
83500.0,1672.0,20,"(1529.0, 961.0)","(1537.0, 926.0)","(1574.0, 930.0)","(1566.0, 966.0)"
83500.0,1672.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83500.0,1672.0,16,"(718.0, 690.0)","(690.0, 694.0)","(684.0, 668.0)","(712.0, 664.0)"
83500.0,1672.0,18,"(1513.0, 203.0)","(1503.0, 171.0)","(1538.0, 168.0)","(1548.0, 200.0)"
83579.0,1673.0,20,"(1530.0, 961.0)","(1537.0, 926.0)","(1574.0, 931.0)","(1566.0, 966.0)"
83579.0,1673.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83579.0,1673.0,18,"(1513.0, 203.0)","(1503.0, 171.0)","(1538.0, 168.0)","(1548.0, 200.0)"
83579.0,1673.0,16,"(720.0, 688.0)","(691.0, 690.0)","(687.0, 665.0)","(715.0, 663.0)"
83619.0,1674.0,20,"(1530.0, 961.0)","(1537.0, 926.0)","(1574.0, 931.0)","(1566.0, 966.0)"
83619.0,1674.0,14,"(644.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83619.0,1674.0,17,"(354.0, 629.0)","(360.0, 602.0)","(382.0, 608.0)","(376.0, 636.0)"
83619.0,1674.0,18,"(1513.0, 203.0)","(1503.0, 171.0)","(1538.0, 168.0)","(1547.0, 200.0)"
83619.0,1674.0,16,"(720.0, 688.0)","(691.0, 688.0)","(688.0, 662.0)","(716.0, 662.0)"
83659.0,1675.0,20,"(1530.0, 961.0)","(1537.0, 926.0)","(1574.0, 931.0)","(1566.0, 966.0)"
83659.0,1675.0,14,"(644.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83659.0,1675.0,16,"(720.0, 688.0)","(691.0, 687.0)","(689.0, 661.0)","(718.0, 662.0)"
83659.0,1675.0,17,"(354.0, 629.0)","(360.0, 602.0)","(383.0, 609.0)","(376.0, 636.0)"
83659.0,1675.0,18,"(1513.0, 203.0)","(1503.0, 171.0)","(1537.0, 168.0)","(1547.0, 200.0)"
83699.0,1676.0,20,"(1530.0, 962.0)","(1537.0, 926.0)","(1574.0, 931.0)","(1566.0, 966.0)"
83699.0,1676.0,14,"(644.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83699.0,1676.0,17,"(354.0, 629.0)","(360.0, 602.0)","(382.0, 608.0)","(376.0, 636.0)"
83699.0,1676.0,18,"(1512.0, 203.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
83699.0,1676.0,16,"(719.0, 688.0)","(690.0, 683.0)","(692.0, 657.0)","(719.0, 661.0)"
83779.0,1677.0,20,"(1530.0, 962.0)","(1537.0, 926.0)","(1574.0, 931.0)","(1566.0, 967.0)"
83779.0,1677.0,14,"(644.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83779.0,1677.0,16,"(719.0, 688.0)","(691.0, 680.0)","(695.0, 654.0)","(723.0, 662.0)"
83779.0,1677.0,17,"(354.0, 629.0)","(360.0, 602.0)","(382.0, 608.0)","(376.0, 636.0)"
83779.0,1677.0,18,"(1512.0, 203.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
83819.0,1678.0,20,"(1530.0, 962.0)","(1537.0, 926.0)","(1574.0, 931.0)","(1566.0, 967.0)"
83819.0,1678.0,14,"(644.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83819.0,1678.0,16,"(719.0, 687.0)","(692.0, 678.0)","(698.0, 651.0)","(725.0, 661.0)"
83819.0,1678.0,17,"(354.0, 629.0)","(360.0, 602.0)","(382.0, 608.0)","(376.0, 636.0)"
83819.0,1678.0,18,"(1512.0, 203.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
83859.0,1679.0,20,"(1529.0, 962.0)","(1537.0, 926.0)","(1574.0, 931.0)","(1566.0, 966.0)"
83859.0,1679.0,14,"(644.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83859.0,1679.0,16,"(718.0, 687.0)","(691.0, 675.0)","(700.0, 650.0)","(726.0, 662.0)"
83859.0,1679.0,18,"(1512.0, 203.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
83859.0,1679.0,12,"(1160.0, 531.0)","(1132.0, 526.0)","(1135.0, 496.0)","(1165.0, 499.0)"
83899.0,1680.0,20,"(1529.0, 962.0)","(1537.0, 926.0)","(1574.0, 931.0)","(1565.0, 967.0)"
83899.0,1680.0,14,"(644.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83899.0,1680.0,16,"(716.0, 689.0)","(691.0, 674.0)","(703.0, 647.0)","(729.0, 665.0)"
83899.0,1680.0,17,"(354.0, 628.0)","(360.0, 602.0)","(383.0, 608.0)","(377.0, 635.0)"
83899.0,1680.0,18,"(1512.0, 203.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
83899.0,1680.0,11,"(600.0, 438.0)","(579.0, 422.0)","(598.0, 398.0)","(618.0, 415.0)"
83979.0,1681.0,20,"(1529.0, 962.0)","(1537.0, 926.0)","(1573.0, 931.0)","(1565.0, 967.0)"
83979.0,1681.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
83979.0,1681.0,16,"(716.0, 690.0)","(691.0, 674.0)","(704.0, 650.0)","(729.0, 666.0)"
83979.0,1681.0,18,"(1512.0, 203.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
83979.0,1681.0,11,"(600.0, 438.0)","(579.0, 422.0)","(598.0, 398.0)","(618.0, 415.0)"
84019.0,1682.0,20,"(1529.0, 962.0)","(1537.0, 926.0)","(1573.0, 931.0)","(1565.0, 967.0)"
84019.0,1682.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
84019.0,1682.0,16,"(714.0, 692.0)","(690.0, 675.0)","(705.0, 651.0)","(729.0, 668.0)"
84019.0,1682.0,17,"(354.0, 628.0)","(360.0, 602.0)","(383.0, 608.0)","(377.0, 635.0)"
84019.0,1682.0,18,"(1512.0, 203.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
84019.0,1682.0,11,"(600.0, 438.0)","(579.0, 422.0)","(598.0, 398.0)","(618.0, 415.0)"
84059.0,1683.0,20,"(1529.0, 962.0)","(1537.0, 926.0)","(1573.0, 931.0)","(1565.0, 967.0)"
84059.0,1683.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
84059.0,1683.0,16,"(712.0, 694.0)","(688.0, 678.0)","(703.0, 654.0)","(727.0, 670.0)"
84059.0,1683.0,17,"(355.0, 628.0)","(360.0, 602.0)","(383.0, 608.0)","(377.0, 635.0)"
84059.0,1683.0,18,"(1513.0, 204.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
84099.0,1684.0,20,"(1527.0, 960.0)","(1536.0, 925.0)","(1572.0, 931.0)","(1564.0, 966.0)"
84099.0,1684.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
84099.0,1684.0,18,"(1513.0, 204.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 201.0)"
84099.0,1684.0,16,"(703.0, 701.0)","(678.0, 685.0)","(695.0, 662.0)","(717.0, 679.0)"
84099.0,1684.0,12,"(1165.0, 532.0)","(1133.0, 527.0)","(1137.0, 497.0)","(1167.0, 501.0)"
84179.0,1685.0,20,"(1527.0, 959.0)","(1536.0, 923.0)","(1573.0, 929.0)","(1564.0, 965.0)"
84179.0,1685.0,14,"(643.0, 799.0)","(631.0, 825.0)","(612.0, 814.0)","(625.0, 788.0)"
84179.0,1685.0,18,"(1512.0, 204.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 202.0)"
84179.0,1685.0,16,"(696.0, 705.0)","(671.0, 689.0)","(687.0, 667.0)","(710.0, 684.0)"
84219.0,1686.0,20,"(1528.0, 958.0)","(1536.0, 922.0)","(1573.0, 928.0)","(1565.0, 963.0)"
84219.0,1686.0,14,"(644.0, 800.0)","(631.0, 826.0)","(612.0, 815.0)","(624.0, 789.0)"
84219.0,1686.0,17,"(355.0, 628.0)","(361.0, 602.0)","(383.0, 608.0)","(377.0, 635.0)"
84219.0,1686.0,18,"(1512.0, 204.0)","(1503.0, 171.0)","(1538.0, 169.0)","(1547.0, 202.0)"
84219.0,1686.0,16,"(690.0, 708.0)","(666.0, 692.0)","(683.0, 669.0)","(705.0, 688.0)"
84259.0,1687.0,20,"(1529.0, 959.0)","(1537.0, 922.0)","(1573.0, 928.0)","(1566.0, 963.0)"
84259.0,1687.0,14,"(644.0, 800.0)","(632.0, 827.0)","(613.0, 816.0)","(624.0, 790.0)"
84259.0,1687.0,17,"(355.0, 628.0)","(361.0, 602.0)","(383.0, 608.0)","(377.0, 635.0)"
84259.0,1687.0,18,"(1512.0, 204.0)","(1503.0, 171.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84259.0,1687.0,16,"(684.0, 711.0)","(661.0, 693.0)","(679.0, 671.0)","(700.0, 691.0)"
84299.0,1688.0,20,"(1530.0, 959.0)","(1537.0, 923.0)","(1574.0, 928.0)","(1566.0, 963.0)"
84299.0,1688.0,14,"(646.0, 801.0)","(636.0, 829.0)","(614.0, 819.0)","(626.0, 792.0)"
84299.0,1688.0,17,"(355.0, 628.0)","(361.0, 602.0)","(383.0, 608.0)","(377.0, 635.0)"
84299.0,1688.0,18,"(1512.0, 204.0)","(1503.0, 172.0)","(1538.0, 169.0)","(1547.0, 202.0)"
84299.0,1688.0,16,"(671.0, 717.0)","(650.0, 696.0)","(669.0, 677.0)","(691.0, 698.0)"
84378.0,1689.0,20,"(1530.0, 959.0)","(1537.0, 923.0)","(1574.0, 928.0)","(1566.0, 963.0)"
84378.0,1689.0,14,"(648.0, 803.0)","(638.0, 830.0)","(615.0, 821.0)","(626.0, 794.0)"
84378.0,1689.0,17,"(355.0, 628.0)","(360.0, 602.0)","(383.0, 608.0)","(377.0, 635.0)"
84378.0,1689.0,18,"(1512.0, 204.0)","(1503.0, 172.0)","(1538.0, 169.0)","(1547.0, 202.0)"
84378.0,1689.0,16,"(667.0, 718.0)","(647.0, 697.0)","(665.0, 679.0)","(686.0, 701.0)"
84419.0,1690.0,20,"(1530.0, 959.0)","(1537.0, 924.0)","(1574.0, 928.0)","(1566.0, 964.0)"
84419.0,1690.0,14,"(649.0, 803.0)","(640.0, 831.0)","(618.0, 823.0)","(627.0, 795.0)"
84419.0,1690.0,18,"(1512.0, 204.0)","(1503.0, 172.0)","(1538.0, 169.0)","(1547.0, 202.0)"
84419.0,1690.0,16,"(661.0, 721.0)","(644.0, 698.0)","(664.0, 681.0)","(682.0, 705.0)"
84459.0,1691.0,20,"(1528.0, 960.0)","(1537.0, 924.0)","(1574.0, 929.0)","(1566.0, 964.0)"
84459.0,1691.0,14,"(651.0, 803.0)","(643.0, 831.0)","(620.0, 824.0)","(628.0, 795.0)"
84459.0,1691.0,18,"(1512.0, 204.0)","(1503.0, 172.0)","(1538.0, 169.0)","(1547.0, 202.0)"
84459.0,1691.0,16,"(660.0, 725.0)","(642.0, 701.0)","(664.0, 686.0)","(681.0, 709.0)"
84500.0,1692.0,20,"(1529.0, 960.0)","(1537.0, 925.0)","(1574.0, 930.0)","(1565.0, 965.0)"
84500.0,1692.0,14,"(654.0, 802.0)","(647.0, 831.0)","(623.0, 824.0)","(631.0, 796.0)"
84500.0,1692.0,18,"(1512.0, 204.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84500.0,1692.0,16,"(654.0, 727.0)","(638.0, 703.0)","(661.0, 689.0)","(677.0, 714.0)"
84578.0,1693.0,20,"(1528.0, 960.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 965.0)"
84578.0,1693.0,14,"(656.0, 802.0)","(648.0, 830.0)","(625.0, 823.0)","(632.0, 795.0)"
84578.0,1693.0,18,"(1512.0, 204.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84578.0,1693.0,16,"(650.0, 728.0)","(635.0, 704.0)","(659.0, 691.0)","(674.0, 715.0)"
84619.0,1694.0,20,"(1528.0, 960.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 965.0)"
84619.0,1694.0,14,"(657.0, 801.0)","(650.0, 829.0)","(626.0, 823.0)","(634.0, 794.0)"
84619.0,1694.0,18,"(1512.0, 204.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84619.0,1694.0,16,"(645.0, 728.0)","(632.0, 703.0)","(656.0, 691.0)","(670.0, 716.0)"
84659.0,1695.0,20,"(1528.0, 960.0)","(1537.0, 925.0)","(1573.0, 930.0)","(1565.0, 965.0)"
84659.0,1695.0,14,"(659.0, 801.0)","(651.0, 829.0)","(628.0, 823.0)","(635.0, 794.0)"
84659.0,1695.0,18,"(1513.0, 205.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84659.0,1695.0,16,"(639.0, 728.0)","(626.0, 703.0)","(651.0, 691.0)","(663.0, 717.0)"
84699.0,1696.0,20,"(1528.0, 960.0)","(1536.0, 925.0)","(1573.0, 930.0)","(1565.0, 965.0)"
84699.0,1696.0,14,"(662.0, 802.0)","(654.0, 830.0)","(631.0, 823.0)","(638.0, 795.0)"
84699.0,1696.0,18,"(1512.0, 205.0)","(1503.0, 173.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84699.0,1696.0,12,"(1163.0, 533.0)","(1136.0, 526.0)","(1140.0, 496.0)","(1169.0, 500.0)"
84778.0,1697.0,20,"(1528.0, 960.0)","(1536.0, 925.0)","(1573.0, 930.0)","(1565.0, 965.0)"
84778.0,1697.0,14,"(664.0, 802.0)","(657.0, 831.0)","(633.0, 824.0)","(640.0, 796.0)"
84778.0,1697.0,18,"(1512.0, 205.0)","(1503.0, 173.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84778.0,1697.0,11,"(602.0, 439.0)","(579.0, 424.0)","(597.0, 400.0)","(618.0, 415.0)"
84819.0,1698.0,20,"(1528.0, 960.0)","(1536.0, 925.0)","(1573.0, 930.0)","(1565.0, 965.0)"
84819.0,1698.0,18,"(1512.0, 205.0)","(1503.0, 173.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84819.0,1698.0,14,"(666.0, 803.0)","(660.0, 832.0)","(637.0, 826.0)","(643.0, 798.0)"
84859.0,1699.0,20,"(1528.0, 960.0)","(1536.0, 925.0)","(1573.0, 930.0)","(1565.0, 965.0)"
84859.0,1699.0,18,"(1512.0, 205.0)","(1503.0, 173.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84859.0,1699.0,14,"(669.0, 804.0)","(664.0, 833.0)","(642.0, 828.0)","(647.0, 800.0)"
84859.0,1699.0,16,"(587.0, 723.0)","(576.0, 696.0)","(602.0, 687.0)","(612.0, 712.0)"
84899.0,1700.0,20,"(1528.0, 961.0)","(1536.0, 926.0)","(1572.0, 931.0)","(1564.0, 966.0)"
84899.0,1700.0,18,"(1512.0, 205.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84899.0,1700.0,16,"(576.0, 721.0)","(564.0, 694.0)","(589.0, 684.0)","(599.0, 710.0)"
84978.0,1701.0,20,"(1528.0, 961.0)","(1536.0, 926.0)","(1572.0, 931.0)","(1564.0, 966.0)"
84978.0,1701.0,18,"(1512.0, 205.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
84978.0,1701.0,16,"(571.0, 719.0)","(560.0, 692.0)","(583.0, 681.0)","(595.0, 708.0)"
85019.0,1702.0,20,"(1528.0, 961.0)","(1536.0, 926.0)","(1572.0, 931.0)","(1564.0, 966.0)"
85019.0,1702.0,18,"(1512.0, 205.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
85019.0,1702.0,16,"(567.0, 717.0)","(556.0, 691.0)","(580.0, 679.0)","(592.0, 706.0)"
85059.0,1703.0,20,"(1528.0, 961.0)","(1536.0, 926.0)","(1572.0, 931.0)","(1564.0, 966.0)"
85059.0,1703.0,18,"(1512.0, 205.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
85059.0,1703.0,16,"(565.0, 715.0)","(554.0, 688.0)","(578.0, 677.0)","(589.0, 704.0)"
85099.0,1704.0,20,"(1528.0, 961.0)","(1536.0, 926.0)","(1572.0, 931.0)","(1564.0, 966.0)"
85099.0,1704.0,16,"(562.0, 714.0)","(550.0, 686.0)","(574.0, 674.0)","(586.0, 701.0)"
85099.0,1704.0,17,"(354.0, 628.0)","(359.0, 601.0)","(382.0, 607.0)","(376.0, 634.0)"
85099.0,1704.0,18,"(1512.0, 205.0)","(1503.0, 172.0)","(1538.0, 170.0)","(1547.0, 202.0)"
85178.0,1705.0,20,"(1528.0, 961.0)","(1536.0, 926.0)","(1573.0, 931.0)","(1564.0, 966.0)"
85178.0,1705.0,16,"(560.0, 713.0)","(548.0, 686.0)","(572.0, 673.0)","(585.0, 700.0)"
